CO2air,CO2top,VPair,VPtop
69.06039982856049,665.503385730395,1122.485700741507,1056.3656870939167
68.8250117214927,665.5023909078801,1119.675122834829,1053.5314768177777
69.17951618465858,665.8577561110657,1122.0282924780672,1056.9418335593527
69.50045054996991,665.860388802776,1123.2275509026435,1058.126019761751
70.86019975774994,666.405663119288,1123.7492971531574,1058.5594148518703
72.121284531907,666.4092575927326,1127.753311940999,1064.1555092538777
73.04913435853125,666.3146579569176,1129.82984670122,1065.476386680809
73.25061420660734,665.9887146525274,1130.931883436498,1065.8181160351016
72.71948272397331,665.5891033174663,1135.2911778113955,1070.3563291747496
72.20493797992245,665.516521580436,1133.7162985571936,1067.7873848885956
71.70600802604683,665.5142027537554,1129.0253390579646,1062.4409572721543
71.22141015045183,665.5126012837168,1122.8190809644625,1055.9942446124066
71.31645763101363,665.8658482824575,1119.7914238384058,1053.1047086353758
70.90069368701009,665.5140651753517,1122.1266586329489,1056.4945286525822
70.49158877240485,665.5095214767316,1119.500796042934,1053.582852409194
70.15286902812691,665.5075852541822,1121.97909759007,1056.686801218841
69.84599267744355,665.5062724260704,1123.243386216941,1057.9426421758474
69.568013693234,665.5050872958844,1123.882048029896,1058.451260646091
69.3162491901018,665.504013930554,1124.2029595723382,1058.6574796292155
69.11967886260383,665.5027092192532,1128.102965264453,1063.0498274889862
68.9727927492476,665.5016121052207,1133.8098849797393,1069.1621765335865
68.87062212400365,665.5007058001505,1140.4733280375501,1075.9971437044665
68.77804842368342,665.5003065483085,1143.9620550983664,1078.765244114763
68.69417422349407,665.4999487591905,1145.7505977176752,1079.8878819368765
68.64878262214886,665.4992891488826,1150.4373855354356,1084.7297678187188
68.63801144609984,665.4987731238585,1156.6147047660115,1091.1030899330156
68.59788643373223,665.4990632689203,1155.9776447052304,1089.2733484255998
68.56152571127156,665.4989124780507,1155.6585788603445,1088.5338289316471
68.46722426969265,665.4994427251423,1147.4803706225443,1079.4927966735947
68.38182093373462,665.4990872016493,1143.5899744237852,1075.8281021042576
68.84094172031668,665.855915431089,1141.6518322418558,1074.1732033763642
69.47090963831755,665.9741148685888,1140.679397495416,1073.570192066973
69.26017429286105,665.5250869582461,1136.3350111540274,1069.0724277217562
69.06890595717327,665.5026917556371,1134.2254050143836,1067.271114056597
68.86429879217346,665.5020845178371,1129.267684437901,1062.2334107850486
68.64751714119585,665.5016298731392,1122.9333989137162,1055.9108544541803
68.45132556272262,665.5007978245433,1119.8916009067693,1053.3487358794866
68.2737865736968,665.5000409436888,1118.402312381568,1052.310113019848
68.08151642727664,665.499688967224,1113.8057194770272,1047.6321295390112
67.87579650958355,665.4992844940026,1107.6941697881814,1041.506482542157
67.72154825714922,665.498163133375,1108.535754039321,1043.2567242654584
67.58205474535976,665.4975641158496,1108.9613332689235,1043.963794160141
67.4559140783149,665.4970262962659,1109.1755710401108,1044.2496102835414
67.34185550922032,665.4965400195473,1109.2831292594005,1044.3652209353415
67.27011972425775,665.4957660032409,1113.0346901429723,1048.6697736425306
67.23638438171646,665.4951499014917,1118.621756668584,1054.6949243674007
67.20586637380222,665.4950153513789,1121.5310184647685,1057.1336571708644
67.17825958567448,665.4948975811338,1123.017636199242,1058.1220715120846
67.15328663474759,665.4947910833123,1123.7689915093497,1058.5232364894136
67.25284281297783,665.4933471262132,1138.683990624994,1076.0764757136574
67.37300205188942,665.4933759448118,1150.341168486651,1087.59244462094
67.57060755551865,665.4928176193838,1167.5718632064868,1105.6513926001362
68.25777284177875,665.8522797855779,1173.0783916319085,1108.7242405575194
70.01187240981075,666.4022158192064,1183.4221010575786,1121.4133520284984
71.38657772007734,666.308668315825,1188.924110820281,1124.401385093172
72.35823964592673,666.2074864933002,1183.708037654614,1114.3349421983678
73.30029893541916,666.209863765076,1189.0785214546138,1122.3205379154479
73.97270809579278,666.1019860836732,1195.7432945492333,1129.8297853382926
74.70375854461243,666.1032849808525,1214.5046107876929,1153.6565821198462
75.36859770524752,666.1054426258125,1224.5929580500353,1160.9434916002426
75.97341536406746,666.1074074656403,1229.931352889705,1163.1794044693963
77.64411152826864,666.594316602116,1240.511254044716,1176.5190658710947
79.22339808591087,666.5980466627382,1254.008207218678,1191.9619079652616
80.63118680011735,666.6015268742296,1257.1530304730209,1188.7032063991599
83.05565237605613,666.9252286831364,1270.7695912480772,1209.1083563160332
85.29415471126589,666.9293403765175,1282.0543217271388,1218.7964494711043
87.45573263599626,666.9331801136312,1304.3500545783368,1248.978690473862
89.37031004056227,666.9368113286713,1307.933852727351,1238.190935660101
91.18134751155829,666.9400844640884,1318.148328069444,1251.4196898975842
92.86935659701558,666.9431710155043,1327.7266559753352,1260.425265372325
94.50624067783205,666.9460807174135,1345.3788086825648,1283.8622053342447
96.06745608983174,666.9488916427899,1363.284235047261,1301.888332081845
97.47120707701173,666.9515332111745,1368.4940584603303,1296.5845114025342
98.79102997508984,666.953937594069,1375.558486863458,1303.4968748098092
100.03460622560712,666.9562007429344,1383.6189433081913,1311.9765300912354
101.1490218247553,666.9583056505866,1383.283267889654,1305.429121467607
102.2647803359699,666.9602511050549,1396.3924178712875,1327.5825640052392
103.38149786523813,666.9621989856037,1416.5421140342562,1353.729217315674
104.35211036484954,666.9640772253525,1418.243781729789,1341.378576325141
105.27709864941963,666.9657503745656,1423.6806091089788,1347.6336575641542
106.16035243784512,666.967346288619,1431.0292134419153,1356.2553900325008
106.85671175148025,666.9687962458008,1415.2411410888908,1326.2608700672881
107.61915426389066,666.9700481603544,1426.5551775568013,1353.584915135198
108.32368065502396,666.9713529525363,1432.5349386097428,1356.9995996470411
109.03392741775875,666.9725887067812,1444.6802926220953,1373.242619462265
109.83621325283406,666.973876547897,1473.9298150870552,1415.61936347989
110.23129419882795,666.9240301775432,1465.506164631852,1381.121730664064
110.71379731203749,666.9247852736054,1480.3578519675239,1408.0565290969494
111.21829959499591,666.925675757144,1497.4966224776913,1427.9065580830325
111.82789933348701,666.9266358565752,1530.2493595748415,1471.7955723933044
112.39280802890886,666.9277345486757,1547.5868820566152,1477.8775056854963
112.74368797814452,666.8732464079106,1561.598077064152,1486.9576847993635
112.26655118593473,666.6754081889806,1531.9211835131998,1435.0269870923244
112.0791284770879,666.6741690463899,1562.9987470898213,1493.3775231144143
111.82106151623921,666.6737953104604,1564.8247077067797,1481.8486905842824
110.74068621912234,666.2128073628377,1595.262776288891,1520.838764187647
109.10188211663448,665.8859910765808,1606.5773340085314,1525.4737168115566
108.06493233936146,666.0932188274559,1627.3988588766297,1547.5241698759262
106.64122095366194,665.8755906386072,1628.311281049125,1541.6425873047278
106.06322134173936,666.1949443230319,1654.0796878474866,1574.4649582792565
105.29674449784854,666.0841900548197,1662.7196488558925,1577.3494986389455
105.11632549629465,666.3983987277625,1650.4465001152903,1555.8953378970493
105.00294294691044,666.3980883807475,1655.5930566119823,1565.1839689360118
105.96872012593609,666.7978829144358,1668.4481392179598,1584.9604945077197
106.75569361486687,666.7998519403124,1652.9048496891526,1554.3541946362025
107.61808354402189,666.8014116086107,1672.1254302498244,1591.7467570755703
108.22821761566286,666.8031486272415,1643.011767909223,1538.8223694622343
109.93944404493708,667.0634055868168,1656.588320959074,1574.567431495287
111.60326608155393,667.0661286070333,1679.181912985427,1606.0867998674269
113.00934145719079,667.068652750678,1663.44719583595,1563.1267368677331
114.500468532308,667.0709643908042,1693.2431182465075,1623.775978209598
115.82976451697185,667.0732691237272,1698.4985279866082,1611.1292471246647
116.9818199450148,667.0753038166066,1683.9189004834195,1581.9751733179273
118.21263957466145,667.0772063245803,1709.2877310182298,1635.2176640837542
119.46158357655088,667.0791993158779,1744.115945240575,1679.2198563497773
120.62227272968401,667.0811601349342,1762.4281913212828,1683.7325816237014
121.52963335230841,667.0403906076941,1777.5119062459992,1693.866711767902
121.55552771700006,666.8310171365961,1779.9788351878121,1685.923123289706
121.15663929153824,666.694757549718,1775.3821757409546,1676.037879830753
120.65099106689289,666.6939119475691,1742.7514650655298,1631.613025184865
120.28678315780499,666.6927129338221,1751.0708129233672,1656.4175357365027
120.02650792118018,666.6918450512451,1771.5898391102232,1687.3325833785425
119.62469784639188,666.691359789493,1747.1173942083976,1642.2836376342457
119.33037271965935,666.6904092744447,1753.3569943334778,1658.5829909780446
118.97615810550778,666.6897979473225,1738.883212468915,1636.4385065759802
118.80519682451887,666.6889029097007,1765.1442888952129,1683.2718486787453
118.64592939020255,666.6885191071252,1779.0624287432702,1692.7878661953832
118.49756520365163,666.6881616759274,1786.3920616087034,1694.7326028743776
118.22725813974417,666.6879134288296,1759.8908354250318,1652.2345782651894
117.9602566469578,666.6091392014615,1787.1566910869963,1702.7604652992995
117.03417200282374,666.333646681642,1784.8818954889925,1689.6409427324065
115.97046364576403,666.2263460842698,1783.7905897407059,1686.0303369140756
116.40639604496992,666.8197907590721,1788.7809469702672,1693.6720435975642
116.68043996912914,666.820721600443,1760.8954748219364,1650.1846084506435
117.01461533763536,666.8212657692917,1765.8976914647724,1669.5704248493016
117.35170219461772,666.8219341179318,1773.9878326457506,1681.8332909865524
117.31837649561282,666.6852704084413,1789.1513831464838,1701.2338309531513
116.18308035529208,666.228178168284,1773.619391220686,1674.6381170680388
114.42672558829028,665.808408938783,1789.1120862981602,1694.110897650124
112.73783226355772,665.6578628379283,1808.249351169215,1714.4102287374856
111.53776903388972,665.9926261216667,1788.5054638033675,1687.923389877893
111.3511848384639,666.5073257438484,1760.903257796021,1652.7132754145634
112.13262969621259,666.8713081602447,1736.099663690338,1625.208769220059
112.7096732293263,666.812161479333,1736.6576609869671,1638.6407601142027
112.61576590057666,666.5963094707595,1731.2462534152364,1632.542985508182
111.66960455954045,666.2142995395953,1716.9378719007293,1616.8396897109208
110.15654410033962,665.8878375730435,1704.5492984425969,1605.902442070473
108.47054940622516,665.6451988932629,1704.5572308202236,1608.2951516737228
106.90113724149452,665.6361579372675,1704.5652201218086,1609.268702325532
105.44133412042241,665.6298793148804,1704.5708125781239,1609.6648351519552
104.188179383433,665.6227856953941,1725.7184610649015,1634.8019583199246
103.04894360093182,665.6174515653381,1742.2543345001136,1651.4041040411844
101.9393415276886,665.6135502937619,1739.9763935588774,1645.562586621462
100.90893053732117,665.6091391182667,1738.865563084736,1643.180718464412
99.95241670562442,665.6050361839342,1738.320128926895,1642.2092330359378
99.01390485480256,665.601878034588,1726.2881992334128,1629.3203929553936
97.9883182888328,665.6001002655863,1685.3317059453354,1587.4517189233613
96.985592915167,665.5967023573465,1655.116962335141,1558.3680234162298
96.5738959539611,665.9414816911113,1641.320255349898,1545.278646858479
98.28228985265943,666.8432933500687,1640.259286716939,1547.7082675471238
99.80492861667562,666.8465553116592,1628.5594556798621,1531.0845738145565
101.2095483739209,666.8494309374947,1623.152634886125,1528.543520174604
102.50604933805866,666.8520850462431,1620.5849481123248,1528.151184443388
103.70340348111374,666.8545360472909,1619.343798008907,1528.0886971108716
104.78257538864753,666.8567971957547,1613.285127322026,1519.6545717865754
105.69759934751542,666.858826713669,1593.6610912453891,1493.383274426518
106.48782315271126,666.8605485036342,1573.6207488965458,1472.9497167948427
107.19047711722996,666.8620386503443,1559.0231496546144,1461.6834060098056
107.8404309189722,666.8633685210643,1552.3318019053002,1459.9551098370628
108.38508390063632,666.864587580562,1538.4316768601648,1443.5493025689912
108.6583268352304,666.8046867754863,1526.7174155842151,1433.2424548125903
108.91128332897064,666.8052275069343,1521.2969866435992,1431.5034296031588
109.0879378867391,666.8057301565041,1508.1999382117735,1415.6378585836994
109.16420826644415,666.8060777412824,1486.3553448743644,1389.950082772534
109.00341213961438,666.7398686907524,1471.2292344298992,1378.2883703968448
108.85446528444963,666.739521264312,1464.2847179322434,1376.1243369815252
108.68706451821579,666.7392119094258,1455.958848215053,1368.329568991836
108.35922608538226,666.6663952863726,1456.9478083591675,1374.151129921547
106.98331920920597,666.204338139253,1447.620080738861,1362.688119280924
104.82141005507985,665.7079647086525,1448.205342626321,1365.1091720635825
102.78548827838952,665.6305663723069,1443.6272953655723,1360.7094357522124
100.8394074689011,665.6224728150967,1431.4529700134499,1348.3191859793264
99.03762496117683,665.6147831882647,1425.793121877442,1343.2759159011655
97.31192403998976,665.6082970109135,1413.2119479483192,1330.7448419067046
95.62802229215227,665.6024446572595,1392.5501559780384,1310.1599950246407
94.10349640129567,665.5955066612556,1387.905501252158,1306.9125527116153
92.60796786546327,665.5904529445714,1371.1852437629411,1290.2779678486263
91.22999468872008,665.5845841034251,1363.477331823572,1283.5092432697004
89.901470959817,665.5798078483786,1350.3250313160447,1270.6935665389867
88.67938180783405,665.5746001245352,1344.2146856761306,1265.4815259382008
87.55592997157204,665.5698042837239,1341.296508362042,1263.3616257971937
86.46414007491715,665.5660432525814,1330.5960324339858,1252.551851278161
85.37159775629955,665.5627423254678,1311.5851551283945,1233.4610759135662
84.27820357265242,665.5594477553309,1289.0005264645242,1211.2616507784037
83.33727001583414,665.5545395882552,1287.5628962614653,1211.8324926395044
82.41481511167093,665.5515024459995,1277.9575644269603,1202.4549604880142
81.60077891542143,665.5475827073034,1277.7870324354942,1203.4353749899362
80.97465304830632,665.5430881822015,1294.0370019904158,1223.270622824543
80.48842164203096,665.5396324824466,1315.0016927585655,1246.196843588003
80.04323730794879,665.537717180944,1326.2670287988433,1255.507849769712
79.54933113706672,665.5369701024352,1318.9381895409283,1244.417672087776
79.09756235652249,665.5350533830722,1315.4501572576114,1239.916168714484
78.79856153855984,665.531957160583,1330.6208758146206,1257.9847099403758
78.55297653900136,665.5304358577632,1342.9229549885658,1270.3681054126773
78.35602351816684,665.5291352684483,1353.698002150383,1280.4766616478832
78.20333742964405,665.5280240885642,1363.6752917607896,1289.6920691397004
78.03600231747522,665.5277583165392,1364.521408944336,1288.33508990781
77.82727298099151,665.5277794240844,1355.6010099219297,1277.6657664249944
77.63634009505786,665.5269720303965,1351.3947690714367,1273.330195887483
77.48950001692204,665.5258895538095,1353.8529797537587,1276.614748977536
77.32739541073308,665.5256472051491,1350.5561191534678,1272.9017794181177
77.1512200296544,665.52535378149,1344.3270844219728,1266.3759075729877
76.93382495715916,665.5253406806777,1331.9944515514692,1253.7778287920376
76.70677139703501,665.5248355307695,1321.5938425193601,1243.7265115331147
76.44209724138334,665.5246228379444,1307.4577053347039,1229.8681230326526
76.20043351337758,665.5235992734455,1300.8978063327327,1224.2344951452649
75.97980162944097,665.5226568903038,1297.7688427261035,1221.9446080124903
75.72068228609683,665.5224655300315,1287.2440405822458,1211.3516631022464
75.3964259031505,665.522465160924,1268.732903491943,1192.7751703666872
74.92024330988471,665.5232055370313,1233.616289537379,1157.4973691166906
74.42516476140311,665.5220422948452,1208.7751072761732,1134.050049599698
73.97478805155211,665.520130233932,1197.339454627718,1124.5051939388272
73.65671456492464,665.5173886108794,1203.9888752035356,1134.261066357593
73.3370462520167,665.5164730256735,1203.4701740837413,1133.6404151897132
73.0462815067121,665.5152365848503,1203.21199138942,1133.3888931422669
72.72099866122298,665.5147732673498,1194.7573413720522,1124.2287355095232
72.4253506425455,665.5135206903958,1190.7463470623463,1120.5133379997753
72.15667685413521,665.5123745479474,1188.7983549644296,1119.0062049890653
71.97300828098443,665.5106655305528,1195.6577265409178,1127.4556619796138
71.74567681791177,665.5106123657091,1191.1830236095059,1121.8183496828801
71.5087031617928,665.5100733004318,1184.8833074745935,1115.044589842489
71.23206130633156,665.5098254399262,1173.5443073988317,1103.401413948528
70.88740110565159,665.5097586552106,1155.7635107192355,1085.5392542666543
70.63732646154126,665.5077752935034,1155.5457680856005,1087.0267721969467
70.47195829784013,665.5061321699188,1163.0178346931862,1096.4769600985526
70.44210358003296,665.5041408516798,1181.8111433815372,1118.31894652286
70.41498274219279,665.5040075549202,1191.9440132566324,1127.1659369003269
70.39034700031807,665.503902240905,1197.3230427699377,1130.7548257987116
70.247836192714,665.505149601853,1183.5288661695977,1114.2116347479923
70.02626482201717,665.5056167787302,1164.5274336038349,1094.28578553323
69.82539288922653,665.5047733279447,1155.7359401888239,1086.1877042609112
69.4856018834484,665.5056565783336,1131.1585222465355,1061.4156974472671
69.178019232577,665.5043672699754,1119.8106951263794,1051.3300863640009
69.02564537212793,665.5018506754972,1129.3929077926593,1064.4231626611538
68.85648221311118,665.5015782832488,1130.767675972256,1065.3838256768568
68.7032909048575,665.5009292317009,1131.4618491208937,1065.773653523458
68.53330006610646,665.5006713187553,1127.9389462021027,1061.6244020409279
68.34796500146692,665.5003527610493,1122.3025368184744,1055.6627890073946
68.11674253257638,665.500307149154,1111.6873088494847,1044.764092692961
67.90764951178564,665.499424627173,1106.6818300468867,1040.3455501161316
67.78189064476256,665.4979525126294,1111.676116458706,1047.045125680708
67.6681268759495,665.4974587280788,1114.2700079674134,1049.7542337744367
67.50203852497768,665.497686908889,1107.9175560673184,1042.3639389131617
67.38356157104678,665.4967221514731,1108.6495644192782,1043.602788948099
67.30783889751311,665.4959268761442,1112.705444373104,1048.3613514717595
67.20797195663556,665.49596485255,1111.0381207506282,1046.029436236142
67.11768233367192,665.4955842217671,1110.2122603756425,1045.0861027353449
66.97268489213911,665.4959036241324,1102.0679018925543,1036.2690409810643
66.80967892182126,665.4956868285375,1094.312251548574,1028.5172486747113
66.72614069015837,665.4943968033438,1098.0243556323967,1033.7656683433277
66.65065229063627,665.4940662859069,1099.9371721472153,1035.8872361310437
66.58244127478777,665.4937754022823,1100.9091396562071,1036.7457300772417
66.4251015219476,665.4945131651737,1089.856469742535,1024.556704658277
66.44118681155693,665.4922488504656,1102.6865339034546,1040.6539479070614
66.45572651845366,665.4922891025843,1109.5769307151454,1047.1623935064374
66.37468695983628,665.493350106505,1101.7733758922607,1037.1067743247957
66.3644739128406,665.492381492465,1105.507285181235,1041.4730542913278
66.38637759185184,665.4919976601861,1111.0635831777297,1047.4974705620878
66.37503803645713,665.492413474217,1110.2273694219004,1045.6782081346398
66.33341784916381,665.4927092791115,1105.984361309596,1040.711960267123
66.26421789618276,665.4928879402969,1100.0673687289043,1034.495980708945
66.10554318594001,665.493625873883,1085.5405051501546,1019.5227957474286
65.99462617595124,665.4926959658976,1082.5620307853142,1017.5786392421874
65.95825478808716,665.4915969153928,1088.3225377381007,1025.1301618651048
65.8936728046596,665.4917825918511,1087.6753755329498,1024.0005707824857
65.77120969998437,665.4922054630879,1079.7697812579322,1015.2589540397826
65.75651375907934,665.490741156687,1086.845378095005,1024.1908807138973
65.64747049992059,665.4916738792747,1079.3799585345946,1015.3344346645953
65.51672229770138,665.4916005136475,1072.0123063303888,1007.6431994406992
65.30029533356972,665.4920976369883,1057.0712862316116,992.3706338806493
65.13834816528977,665.4909488242397,1053.8107192456418,990.2069352780562
64.92618994445756,665.4909852612055,1044.8046996786782,981.2899586340895
64.86638944363858,665.4888512021182,1054.471695816856,993.8675221657037
64.84465063895493,665.4882699209124,1063.0397208549673,1003.0567557870093
64.69489813979897,665.4895142359993,1052.9088194399328,990.4998841587409
64.6578982480248,665.4879581645099,1058.797247537237,997.5891523659085
64.65665933023558,665.487468613729,1065.3441396347848,1004.5628587769198
64.62342995262401,665.4877938196338,1065.2069925254127,1003.2752625005488
64.62558194245028,665.4873359906234,1068.704979184261,1006.8640709684724
64.69098847581917,665.4866688060486,1077.487081614495,1016.6071334896585
64.68649362014612,665.4875825087478,1074.8919280124705,1012.2582925329277
64.71431493294071,665.4872387767172,1077.2449928993472,1014.6326630217142
64.64302187674845,665.4883445584741,1067.177189308282,1003.2789393628916
64.5461754832918,665.4884169204981,1058.637481928885,994.623624528304
64.45893958509342,665.4880497018693,1054.5713914175228,991.1177037803067
64.4452251655391,665.4870475264631,1059.6709322484953,997.8408153794965
64.49672164366208,665.4863158006707,1069.2234226587466,1008.7993785408576
64.574735731369,665.4861688153832,1077.7672044965625,1017.3874344679541
64.67646706966933,665.4861277145708,1085.7859631483036,1025.0446903097286
64.70527070452763,665.4871871148696,1082.6905097333374,1019.8060327522862
64.73125014875285,665.4873065536468,1081.1694270712371,1017.6880230652974
64.78632253951866,665.4870707765095,1084.0511526671687,1020.9888948760904
64.70790875616352,665.4886166655448,1070.3415377596505,1005.861482656116
64.63725034707288,665.4883329751103,1063.9233011254496,999.7258226756567
64.57358146047982,665.4880618204045,1060.8372726999912,997.2408506223874
64.5806387110458,665.4871488844057,1066.4181044363681,1004.4261966441372
64.55491010068808,665.487501837638,1065.7412097781046,1003.2220138072715
64.43397269906647,665.4884069004901,1054.1645559007002,990.5711606882969
64.45477329600068,665.4866211198316,1062.8699017089093,1001.7291619769277
64.50533203749384,665.4863481692453,1070.938878945741,1010.3706685403098
64.61383478895976,665.4858650871769,1082.1190947458392,1022.206503929977
64.71175206993983,665.4862737847288,1088.0978052955363,1026.993766791324
64.80012113307288,665.486650480258,1091.2182445556489,1028.93331490083
64.87987626258565,665.4869905267428,1092.815442383021,1029.7204603736386
64.98305646714067,665.4869605497106,1097.2502909074626,1034.2478998799677
65.01352078386648,665.4880261654043,1092.0297600971296,1027.6933663389998
65.13471683321745,665.487142060753,1100.3687015277148,1037.662872945829
65.18188386703353,665.4882694576598,1097.3687210872015,1033.2562233037033
65.25574422661238,665.4881232048391,1099.6023686272476,1035.6807655602674
65.38432793379407,665.4877287005471,1107.9314607141869,1045.1528851724852
65.5311403242294,665.4878773227265,1115.920334225286,1053.2684404600075
65.53975605850206,665.4897863308316,1104.7403718223811,1039.5861537915082
65.54753609147635,665.48983691015,1099.4738528357843,1034.039563147254
65.70910816012415,665.488181259358,1114.8880321769464,1053.084438333682
65.88546271058,665.4884436817679,1126.7564713843976,1065.12153563509
66.01469752417182,665.4894582960712,1129.4280760962652,1065.6609483682926
66.22189471191349,665.4889439997578,1141.7420453124587,1078.9640486138014
66.43917740092486,665.4893912327548,1151.9858683583723,1088.762330595272
66.63596183287494,665.4902264502844,1157.4338178854016,1092.7324731046876
66.84379307518135,665.4906469594403,1164.0252442449803,1098.7818442954099
66.94245407908927,665.4924632620869,1155.5090185272666,1088.0040290997695
67.09181850429535,665.4921802839317,1159.2636570727695,1092.4327241266365
67.22712434306445,665.4927490033189,1161.19381382359,1094.2259631497282
67.37946576909438,665.4929329127634,1165.997498983384,1099.3909566123866
67.5764687056014,665.492838214505,1176.0038643649714,1110.438690147116
67.81329364860309,665.4929106288237,1188.8171561735671,1123.975491498311
68.02820795496807,665.4938192788611,1195.676386266946,1129.4614221727957
68.2521377275396,665.4943109833133,1203.1200016132607,1136.2587654265828
68.45544074783353,665.495174591783,1207.0247999776218,1139.016105095716
68.66881636886507,665.4956218384555,1212.958834997738,1144.7338718060303
68.83377689578344,665.4967854151726,1212.0055349119332,1142.4557978614005
69.09785595469255,665.4960649519545,1227.1334335850377,1160.0869970876206
69.3939843480667,665.4963881175969,1243.017714809033,1176.674656620065
69.71877269195903,665.4968439408094,1259.3983186547418,1192.9550980253543
70.06920187858816,665.4974111101063,1276.1375657337492,1209.2261463929444
70.36111096991489,665.4991101658156,1281.0637785739332,1210.9873536863126
70.6544398273951,665.4999076373708,1287.7315766419692,1216.553739534791
70.976153956187,665.5003587972809,1299.389379236136,1228.5922627160721
71.26949560748132,665.5016038591567,1305.5930955726833,1233.4809518953286
71.5369872390497,665.5027471180131,1308.8149427293622,1235.4689806596348
71.88836660710982,665.5024152607925,1327.0585545513954,1256.1738109531743
72.28803732568991,665.5027348006447,1349.3904693564275,1279.8080791814261
72.67931044946822,665.5039385297268,1365.6012985765815,1294.5479258783348
73.01091825001603,665.5058090720156,1369.9508079736845,1295.4095746331006
73.36623257551956,665.5064208714957,1380.8737977080782,1306.0646457336884
74.30299196812115,665.8660652311448,1399.610849148297,1327.9882325500582
74.99781135550136,665.7595147335652,1418.410375520054,1346.7178532160958
75.3895962124036,665.5314539180249,1441.8167872141858,1369.4299066468602
75.79844042526042,665.5124410792858,1463.3509355043302,1389.4830837017842
76.12352763482727,665.5145372253843,1465.651834200138,1386.7467596690772
76.95428453638452,665.87429558663,1466.7509917367868,1385.5029739853258
79.83778474021352,666.8064283883775,1467.0855719763433,1384.8385976637996
82.55067433329748,666.8118626129937,1481.216067625431,1408.1824420430833
85.05900497325946,666.8169458964584,1493.3432808760608,1419.6514605100592
87.3562998842739,666.8216505935784,1499.7413746293576,1421.4083530816113
89.46208245879905,666.8259626946965,1503.037509351908,1421.6826544573757
91.50149785576912,666.8299245639789,1523.6091648441593,1453.8113697939323
93.34807652318554,666.8337588896571,1529.79287999299,1450.6282862035187
95.07265377935128,666.8372365457982,1537.8106554948629,1458.2420126539866
96.65926775746902,666.8404847717364,1541.9777848497583,1459.4085632708184
98.17453040562998,666.84348085582,1553.8083851912638,1475.912075518686
99.62504653417614,666.846344771293,1569.7148626050644,1494.9448089267173
100.9354214395813,666.8490798277767,1573.1998007361885,1489.5781971025672
102.1989253170199,666.8515611114799,1584.8587647020022,1505.3715929630443
103.44664349192864,666.8539582533073,1605.7838469579008,1533.0542281962387
104.59949485783135,666.8563181246927,1616.8943179829241,1537.2887238308056
105.71907629489213,666.8585058055602,1632.7476579269608,1555.0334740012736
107.68742818559846,667.0997116048201,1624.9976855424766,1530.5265024626433
109.53324863975847,667.1026707431739,1626.7277359824873,1537.350232653501
111.32153038106537,667.1054834942706,1642.8981262959514,1565.5233758038828
112.94934826011463,667.1081421961007,1646.285848363171,1558.8876371205274
114.45680462940604,667.1105797689997,1647.9857271846613,1558.2823030013114
116.96092754578143,667.2721376939921,1669.3754016411635,1597.0161159379059
119.3604771029069,667.2752788381923,1696.3098301536713,1628.8199286513639
121.6383324565635,667.278273364073,1721.066155975124,1650.639167053789
123.72527641688256,667.2810586016528,1728.7802525922216,1641.7674856424446
125.69013701206136,667.283652186131,1738.1431742662733,1651.3639977129096
127.40832957468032,667.2859915937677,1719.5248183372514,1611.951635007946
129.03335529809257,667.2881337680402,1716.9396080689114,1619.710327933973
130.59965258685935,667.2901833963946,1726.6013827722893,1640.0948576403066
132.11188202703303,667.2921613777369,1742.3285727355783,1661.3984709751699
133.60085112053656,667.2940941602321,1766.8027271814738,1693.2873935381656
136.08717123673807,667.4053628861229,1807.3940714102953,1748.705645764898
138.324156273713,667.4079003489205,1811.785365015003,1718.0944277788183
140.32969913268357,667.4101778840666,1795.5830106226474,1685.3108290411449
142.22704718470354,667.4122981152507,1794.27971198083,1694.8255459813481
143.99804671481712,667.4142854259727,1793.6527764295824,1695.1222050805666
145.73147602191366,667.4162039647982,1810.160430180688,1727.139219273914
147.16521989948632,667.4178747036264,1776.1123677080782,1654.3003936503678
148.55943240252728,667.4194212683522,1773.0610201232473,1672.8040070231548
149.7292503831118,667.4207780152925,1741.0721373889708,1621.813586142612
150.8781114347613,667.4220491962639,1738.6912255125692,1640.6509388477173
151.92682342761813,667.4232345465125,1731.697385714136,1630.9837798515073
152.96282944669295,667.4243791660463,1739.5505555604955,1651.2440471919456
154.013495243757,667.4255315528386,1759.8166680237177,1683.1736078430877
155.02466184559523,667.4266572152419,1775.9084436383703,1694.7347800764865
155.94609892829126,667.4276996561024,1778.7827946249456,1684.5579431543051
156.8101882712262,667.4286690137285,1780.2140827776082,1684.2416389817288
156.71776789553235,667.3247669332959,1786.6860291968778,1694.550877296505
156.49767501694865,667.3245446556998,1759.5825892252033,1644.1869915616378
156.39756778732635,667.324356085566,1770.4272314825228,1682.0718811193333
156.33000395454584,667.3242525497641,1781.581265908127,1694.425933164059
156.1600639614816,667.3240828823878,1763.4728254282338,1654.2463625132625
156.0271038060265,667.3238925592956,1761.2441891916376,1662.191389815545
155.92883015851092,667.3237482534744,1765.8385490922017,1672.8030217460496
155.86308178581845,667.3236471009901,1773.7198499929762,1683.6216421484326
155.74806693050058,667.3235224343517,1766.076437404138,1663.7846835016367
155.613275318331,667.3233576150274,1756.4702199944625,1652.5809378904999
155.59314427972944,667.3232750989064,1774.2174594430414,1692.822681685363
