CO2air,CO2top,VPair,VPtop
1539.266513154318,769.1769539745264,1123.1876547068678,1064.0890066447507
1540.3026800018754,769.313683058216,1128.1825908325923,1066.151026684394
1541.3075604372837,769.4473051060173,1134.8646204644895,1069.4748478511283
1542.2822886232245,769.5621637196135,1137.1588863515215,1072.087285192802
1543.227632344821,769.673047429588,1137.9611902196875,1074.0899350263583
1544.1443031386718,769.7958614652366,1143.2884519637034,1077.3077897472833
1545.033477877724,769.9006868145876,1145.1196244835098,1079.8173129764007
1545.8958484337486,770.001855210999,1145.766048077003,1081.7347858034461
1546.7320644328481,770.1152911570739,1151.071880165096,1084.8960774703821
1547.5432113341244,770.2109811150059,1152.8941805773156,1087.3627935870852
1548.3297697414791,770.3186491544864,1158.6233155907482,1090.9672811283954
1549.0927568730283,770.4087052627774,1160.596429045339,1093.774300425853
1549.8326242882567,770.5109321123094,1166.4112994915013,1097.6474848162359
1550.550450196221,770.5802909380947,1163.2518890627275,1098.9278520386508
1551.2463737309347,770.6768514007202,1167.3896234540136,1101.5663624694243
1551.9215777394415,770.7411664612818,1163.6325917166323,1101.8912636997209
1552.5761633324107,770.832898911235,1167.5673623916591,1103.8005040903083
1553.2111535628765,770.9079329975975,1168.904129300446,1105.3029594108316
1553.8270051336906,770.980220080936,1169.3689882954702,1106.4553123829576
1554.4242905879476,771.0503110180906,1169.540870953834,1107.3296925328998
1555.0035696984296,771.1182883306407,1169.6119780095141,1107.99013260097
1555.5652771282362,771.1997011564154,1174.8044877700797,1110.2264784741449
1556.1103040912467,771.2487008081879,1171.3673792346785,1110.2575532252104
1556.63856014494,771.3411987755038,1180.573685029228,1113.7101665650562
1557.1512674315138,771.3869233143748,1178.5146073375943,1114.7133796071262
1556.559264266551,755.7858310701355,1177.8296755866236,1115.2130877198426
1555.8613703592632,755.421867127477,1177.6146365830916,1115.5586113175523
1556.2319675377544,769.98247310185,1182.7739522845736,1117.8040852874633
1556.744608570248,771.3090367265163,1184.5278776043456,1119.5785277378109
1557.2535357182048,771.4284138446072,1190.347756215356,1122.7024105585715
1557.7476764711973,771.4885060290459,1192.3403561105993,1125.150148341677
1558.2268815216098,771.5603707957234,1198.2806183627513,1128.7949556662902
1557.6007560737348,755.9286055104674,1205.5574958839572,1133.8271841311355
1557.2657368632538,760.333218488549,1218.6434108994576,1141.4598939330335
1556.9784370328346,760.4179467094023,1228.5348995358715,1149.2383102024705
1554.686004937894,736.7608619016461,1226.5318668422915,1153.4634124637578
1552.3206785617992,736.4300665952692,1231.3485888548307,1158.7970946468322
1550.0335067223662,736.2510321417465,1233.0284861565303,1162.3427376865193
1547.822805883328,736.0788899714041,1233.6349584364687,1164.6759592467313
1545.6860280637325,735.91250980458,1233.8695804628362,1166.203672581445
1543.620704263697,735.7516933973118,1233.9700028844165,1167.2015049974525
1543.5615480387235,758.4804131474687,1239.500936571951,1170.219412728092
1544.3625919892686,769.6121716205005,1241.4068052518737,1172.4940488448087
1545.2426104455244,770.116787394249,1247.508120183853,1176.0708966612394
1546.0998350039804,770.2315740871292,1249.5995576559399,1178.8643539708853
1543.8444158338668,731.9953957791678,1261.1865267154792,1186.574800597034
1539.291813000496,713.827111385407,1265.1446654016174,1192.446650016171
1534.827166477213,713.5819772335891,1272.089154079781,1199.2919175725822
1530.5248513103147,713.3560952716092,1280.0722071402693,1206.7178641519133
1526.3792150849229,713.1371467514147,1282.8353808009906,1210.7731655896594
1522.384389403718,712.9274895330527,1289.4290529210375,1216.6808782951355
1518.5350714816545,712.7241846656106,1291.6987976021528,1219.9104674656455
1514.825823181185,712.5295912407535,1298.153770242508,1225.3948355669525
1511.251704550535,712.3408155354543,1300.3698711409054,1228.397721152199
1507.8076784157818,712.16021258779,1306.838066782057,1233.7830749323896
1504.489043433471,711.9862218784938,1314.7740753581747,1240.5154362437768
1501.291340310567,711.8173173090643,1317.5076628285087,1244.201957261487
1498.210163910147,711.6545669505358,1318.454395426061,1246.1977806419477
1495.2412745161269,711.4977476400157,1318.7904064111112,1247.2708580591147
1492.3804345009048,711.3504619817709,1336.191495468232,1259.3240572914392
1489.6238858870356,711.208653388721,1359.7194448754688,1277.6523883128152
1486.9680605324604,711.0733925669833,1391.7203949143395,1303.6158375076607
1484.409551845458,710.943227781571,1427.286671445452,1334.1289376609425
1481.9448709630433,710.8167303739316,1458.423111899788,1363.2914493365424
1478.050408948453,702.1156424342266,1475.681650434449,1386.3977623744547
1474.275991825257,701.9559123780754,1488.1546868721514,1402.0563644765366
1470.6473004111617,701.8050073284512,1518.2819054253093,1429.428275853715
1467.1583993095069,701.6587489236724,1541.9164426341915,1452.4646321099167
1463.8036840568786,701.5175368425498,1556.8062039199276,1468.3800261086442
1460.5780338057195,701.3817755917236,1568.6741731811646,1480.9815135601232
1456.0716953478627,695.5442229680996,1579.465063075979,1493.1330088599582
1451.7307243197167,695.3926215955233,1596.762153585331,1509.8368617984145
1447.564066697577,695.2465250374908,1602.7394739965503,1516.484999951627
1443.56551649238,695.1069986371473,1618.5423529912657,1531.146760366281
1439.7275677238808,694.972424185024,1623.9823630686994,1536.9894884648727
1436.0446309176095,694.8439531434743,1639.7609101069431,1551.4729816446713
1432.5096524213996,694.7199988784004,1645.1869195295726,1557.2467324119712
1427.8071588975026,690.6442675118066,1646.9441236806706,1559.4686248953722
1423.2924523094805,690.5095330796023,1654.6258528596736,1566.956203269662
1418.9677870245312,690.380684480505,1671.416744955869,1583.0869862885293
1414.8242720060773,690.2568461120622,1677.177406358472,1588.5474017455954
1410.8553644675947,690.1386226219716,1693.4838659653878,1604.1503864311321
1407.0538328436842,690.025396721756,1713.5543922371462,1623.3440556218084
1403.4121667533152,689.9167487788874,1727.7674890934768,1636.857977535236
1399.9237003257574,689.8126776407621,1739.9931891114886,1648.4896059967539
1396.583274907394,689.7134156379464,1766.4395646223816,1673.8354460525659
1393.3861683936655,689.6188137729403,1813.4940047563505,1718.9134713031897
1390.32243878735,689.5270447496642,1822.0026405305325,1726.793738017813
1387.3892703444428,689.4399388824614,1848.093475619463,1751.7363325832657
1384.5813162574693,689.3565698481559,1880.6203111742664,1782.8330281505027
1381.891147404814,689.2761539372699,1891.800725739876,1793.3629774433055
1379.3145894950476,689.1993208966145,1903.5835465322382,1804.5659843999424
1376.846901127128,689.1257407456694,1915.6176256481065,1816.038765767627
1374.4851434932077,689.0556956284698,1943.9872287341207,1843.2193326874417
1372.220091593042,688.9874311806823,1928.768056965749,1829.115231639433
1370.050878387525,688.922770682913,1932.2337638027545,1832.0671065627255
1367.9743227214742,688.8610618533173,1949.6977749891132,1848.6454007470093
1365.9849216613409,688.801590892423,1955.6449541715122,1854.2601883343866
1364.0815493670173,688.7452370173299,1982.3793177395555,1879.8522058868552
1362.258079573236,688.6907249004428,1991.5315270124281,1888.5180692651659
1360.5137914322454,688.6391210815511,2019.7628774521027,1915.5429755715857
1358.842741828665,688.5891641622,2029.422070529948,1924.6941887554758
1357.2436684807797,688.5417173344856,2049.704236398541,1944.0786682813714
1355.713599241552,688.4963312119233,2073.7984036051457,1967.1095373852625
1354.2525931474825,688.4535400357169,2125.82319352619,2016.8830970242461
1352.8519808212457,688.411487648544,2134.699400054131,2025.2497498401988
1351.5131782568174,688.3719898720069,2164.4433385226507,2053.6893334289616
1350.2326550589548,688.3340556698604,2192.646505901559,2080.627186365443
1349.0059366270352,688.2973779742513,2202.2523071474443,2089.7501571972057
1347.8307630186223,688.262241414682,2205.4668434539767,2092.8395952322962
1346.7070469593343,688.2289924756783,2224.893868085146,2111.3848772017127
1345.6337398943233,688.1974228141048,2259.285164087461,2144.276387079103
1344.6066251429256,688.1668850768486,2280.358402476242,2164.383312008361
1343.623773098843,688.1376701515379,2296.9441741000924,2180.210563294131
1342.6822354809897,688.109517320268,2302.5410780004445,2185.5706340225033
1341.7813778608406,688.0827532145738,2313.9483447229663,2196.4529377010554
1340.9172882499493,688.0567437858043,2308.0736807029375,2191.0673623093526
1340.0862605048649,688.0313787575794,2276.6765699968337,2162.3133658371544
1339.288028469997,688.0071669135598,2247.6863008624555,2134.8715708241825
1338.5222913684677,687.9840993821778,2229.2673772394014,2116.8120460165587
1337.787690783066,687.961963074653,2214.054468068238,2101.9789994884945
1337.0808701527064,687.9403128266316,2180.845133332482,2071.052641281528
1336.40375386698,687.9200682207694,2170.796011293627,2060.59161074121
1335.755095310222,687.9006744516636,2167.6101103642313,2057.0632021032734
1335.1336989342192,687.8820957735622,2166.5751593332598,2055.8747944709266
1334.5384193793818,687.8642979423246,2166.236106650659,2055.474882725839
1333.9671401833818,687.8470459157837,2156.9284186627347,2046.8002347100635
1333.4208909338615,687.8308857677011,2163.0468392692997,2052.401642501897
1332.895568673216,687.8148364462052,2146.65348101498,2037.2657693676306
1332.3913202583117,687.799588940919,2132.3720828129485,2023.6946793723064
1331.9053036480034,687.7845430045661,2100.400123365943,1994.0363489975061
1331.439709988343,687.7706232993822,2090.6963686207473,1984.0028924435949
1330.993682529559,687.7572885591458,2087.6126430714876,1980.6180654513641
1330.563514502047,687.7439125534249,2059.6820558606682,1954.8242733608965
1330.1504773148833,687.7313924779261,2042.2784873383246,1937.9694139235712
1329.7529344123038,687.7191635631,2019.2390370681221,1916.154507915693
1329.3711771958697,687.7075787358636,2003.437150555971,1900.7864492508897
1329.0054593554762,687.6966456714657,1998.4987248398654,1895.5937523773023
1328.6541989054103,687.685972697557,1988.331755336583,1885.8964006524186
1328.3167965616547,687.6757140526607,1976.55605453444,1874.7145312564955
1327.991797802852,687.6656538997436,1955.7526431772944,1855.2578828546743
1327.6787180277008,687.6559498413279,1932.3641472029512,1833.175271682309
1327.3770940035474,687.6465880096757,1908.3791210498441,1810.3798569370215
1327.0889821742041,687.6381482361936,1909.1754953676307,1810.3132682561059
1326.8112962513342,687.6295020949462,1892.9453513903024,1795.0604885084078
1326.5436354656745,687.6211553664011,1871.4273862523307,1774.8297968413226
1326.2864117794395,687.6132934816909,1856.6391172767417,1760.5157950288851
1326.039196730744,687.605730768017,1843.9405921350851,1748.248941225606
1325.800805392044,687.5982585156578,1823.8856362111967,1729.3679296899966
1325.5709070680716,687.5910398176044,1801.7460306913488,1708.412634056476
1325.3499187192429,687.584260845137,1787.0326440136603,1694.1041326219063
1325.136754304628,687.5775418994849,1766.8018125609617,1674.9455767574937
1324.9325395924711,687.5714380435411,1760.506153311231,1668.4674070915048
1324.735486229563,687.5652004152023,1743.119993567204,1652.1203604237521
1324.5460149016988,687.5593632609006,1730.0680528354003,1639.570723234701
1324.3631493830283,687.5535491961641,1710.798981375841,1621.4063538708244
1324.1879600417824,687.548313130039,1704.783483994465,1615.2632047416012
1324.0201255003042,687.5432968851317,1702.8336208863407,1613.1898359068211
1323.8586785950288,687.5382972407117,1694.7915126251028,1605.5905132700423
1323.7033615254622,687.5334807462531,1684.817205940473,1596.1580675760458
1323.5545641362773,687.5290335653701,1681.629891560779,1592.9673922436305
1323.4120131843622,687.5247730751436,1680.5871070175074,1591.889674065461
1323.2748097122662,687.5204979670527,1672.933698876243,1584.7041568717802
1323.1427398339276,687.5163762172264,1663.1682852765696,1575.4891394561384
1323.016213389648,687.5125947282073,1660.0442477187873,1572.371754835901
1322.8943837068782,687.5087789869259,1651.7856515068154,1564.5742597270364
1322.7758936199673,687.5047130683251,1627.3614078952314,1541.9298384688996
1322.6629550715916,687.5015127986212,1626.886251118847,1540.896319196935
1322.5541773608752,687.4980868897703,1619.6278866999694,1533.9239561343204
1322.4493965300132,687.49478034358,1610.194671300743,1524.9744757926392
1322.3484564619828,687.4915884916228,1600.1108258754286,1515.3931480045726
1322.25067533242,687.4883154886794,1582.797604394847,1499.155685382602
1322.1575292346438,687.4857072803745,1584.255731879032,1500.1406728162442
1322.067759902494,687.4828491073724,1577.816740426394,1494.000255892572
1321.9822901293705,687.480470256057,1582.578958652676,1498.400421685587
1321.8993539810413,687.4776408240429,1570.3090424100724,1486.9708190972917
1321.820418128369,687.4754573606915,1573.24108690153,1489.5432765762978
1321.7458738475011,687.4735801304074,1587.7978169221597,1503.405308896672
1321.6744589343823,687.4714458752699,1592.7889469260085,1508.0988190490186
1321.6065988559837,687.4695928523756,1601.3399396623843,1516.2392087431504
1321.5415873109346,687.4676499454588,1604.2382461999875,1518.994981187602
1321.4793043234372,687.4657885826604,1605.2057459157484,1519.927681009181
1321.419077412956,687.4638137228453,1598.5227915129894,1513.6898322547881
1321.3602978476804,687.4617067839006,1582.3041819413604,1498.5818890555336
1321.3039841539435,687.4600238626733,1577.1922785749716,1493.469730741045
1321.2495118828863,687.4582206366796,1568.61228526789,1485.301456071033
1321.1963183188507,687.4562798915225,1552.0249965020616,1469.764927155005
1321.145853205512,687.4549473966697,1553.5760096649462,1470.8754731658705
1321.0970088377169,687.4533121346058,1547.2909112206164,1464.8882473157746
1321.0507110182175,687.4521041489579,1551.9810799099207,1469.2290778820175
1321.0058589233677,687.450588217915,1546.7760705281428,1464.3328253889968
1320.9628884482056,687.4493040913318,1545.081786555297,1462.675854206661
1320.9212359517985,687.4478836648,1537.7483953484043,1455.784909315398
1320.880858179231,687.4465012061547,1528.6140690056168,1447.1583320897757
1320.8417142965736,687.4451556897858,1518.9439342221654,1437.9813570471479
1321.9243455743149,690.8385507857332,1515.921169305919,1435.404381293765
1324.1328707246914,695.6090795229758,1508.3726260580609,1429.7845823002087
1326.2725572844379,695.699974090813,1505.9320443725167,1427.1403454021372
1328.3298857813934,695.786944480023,1505.1190815741545,1425.9099342164143
1330.5485501830178,697.0542812410201,1498.2727628628047,1420.5840301266485
1332.9308337614386,698.4325462051506,1489.4919830440936,1413.477924269593
1336.2398836667644,704.9001704818236,1493.193261278189,1414.7826734627713
1339.9900940839407,709.2138975525772,1487.9471639281628,1411.9376448408607
1343.9037106386068,711.8186042005318,1486.2609286584104,1410.3895348063843
1347.693466193965,712.0737482251278,1492.1255316797867,1413.0249715296757
1351.35075190424,712.3125505403588,1494.092956282695,1414.6912686322162
1354.8806030591334,712.5450007037622,1501.2043327437054,1419.3270137200943
1358.2866347058598,712.76539738126,1497.100352969119,1418.6003374774389
1361.5731888320445,712.9779625011365,1489.2415042447726,1414.515101984593
1364.7448648620325,713.185025775821,1486.712123935149,1411.9526799564521
1367.8060964584747,713.3869097999877,1492.29843778464,1413.9680043033193
1370.7603601894937,713.5797973656411,1494.1633626619039,1415.2586947342065
1373.6113916114434,713.7659399174621,1494.788162226321,1416.05952805837
1376.363203987925,713.9476549239123,1501.4561492510995,1420.1569798219782
1377.6095789695455,703.5685601237942,1503.641703943568,1422.6990767561115
1378.766098072886,703.6205868985204,1491.2073150128629,1415.2504421717315
1379.8795220223033,703.6757283914691,1480.6984153540209,1406.892569187666
1380.9514827852133,703.7287800330222,1470.8026345143787,1398.1170906200389
1381.983835679624,703.7807762892616,1467.595984352622,1393.4641659223246
1383.2511187260973,705.5977441906562,1460.0926943166796,1387.0413709833824
1384.4796524190112,705.6637154221519,1457.6440578217068,1383.5262788321259
1385.6635871039443,705.7273780173923,1463.1429762126327,1385.7782768756888
1386.8039459682311,705.7865440546288,1458.5932224108506,1382.8972121602449
1387.902918618675,705.845719015934,1463.4478419699012,1385.457520851841
1388.96172592999,705.9016740023617,1465.0751318515972,1386.8852803602233
1390.2617341454845,707.9000664913777,1459.233935799555,1383.7296226181388
1392.6919293752267,717.7386900259265,1451.015493999959,1379.2499646729943
1395.7144440184063,724.2782489856863,1442.0388330653566,1373.8554086992392
1399.3217882167878,731.9281918327677,1439.1782409694788,1370.8046450938846
1404.161958506358,747.8337052819556,1438.2826236238998,1369.467223672347
1408.6681622661424,745.1632172925343,1437.9551544104268,1368.320055924655
1411.3216268281776,725.6727114613135,1450.1691500404902,1372.571893639035
1413.7605695506759,725.7350654399369,1454.3215995370947,1375.532519237494
1416.1168296396954,725.9180125305195,1455.7291413239695,1377.5247056434562
1418.3943195768813,726.0993794907333,1462.5089489507814,1381.8884694914616
1419.0152905054686,711.7119981932315,1458.373044799806,1381.0933734501039
1419.5460727863226,711.731638591074,1482.253438581327,1396.0920653400428
1420.058481874577,711.7647314796295,1503.312616962015,1412.7968883144845
1420.553661505483,711.7983937658493,1530.0769476808182,1434.5390921582934
1421.0323450615867,711.831089483618,1559.192945531992,1459.4179934748101
1421.4943587758828,711.8596942236444,1576.0777431604904,1478.008497336302
1421.939865959423,711.8857724100654,1582.0150898046206,1488.7512904916152
1422.3694493018727,711.9109166287849,1584.1201390096169,1494.90255805572
1422.7832628601975,711.9335775505643,1578.023001259728,1494.2840921495408
1423.1826934779037,711.958515220238,1582.8934327461805,1497.9686965284393
1423.5670391907245,711.9778886588501,1570.7605986490478,1491.8988259112805
1423.9376337842664,711.9995747636186,1566.9198420563503,1488.3004433365957
1424.2949837776903,712.0204895249385,1565.649052830407,1486.2137773815928
1423.1847770056722,702.5911806866768,1558.2977059264829,1479.402204196702
1422.0810786782822,702.5385347162584,1555.902980615095,1476.0126616020948
1421.0193265263113,702.4904420482911,1561.815217216213,1479.2099418208752
1419.9972115911507,702.4426727766142,1557.0108247267165,1475.9655587691432
1419.0132453099088,702.3966596044214,1548.6456996644883,1469.4922210159818
1418.0667113108273,702.3538658981054,1552.6558650528139,1471.0934918192993
1417.155482669127,702.3112009710167,1547.22896828118,1467.0798216457933
1416.2785856954401,702.2708628226102,1545.4624340868031,1465.0682270671887
1415.4347302716158,702.2320447591776,1544.8710171224739,1464.0723637894498
1414.6223180833763,702.1939282728537,1537.9276180906948,1458.769436369008
1413.8398430615193,702.1564447002189,1522.164305744882,1446.5697321946986
1413.0868444367768,702.1218081192166,1517.1695199095868,1440.4659707434091
1412.361593331869,702.0869593016586,1502.1714443106257,1428.0146656672339
1411.6639680951612,702.0556151813323,1503.9495852879863,1426.5011834387165
1410.9926310188202,702.0247359759486,1504.5054739774473,1425.7929164053394
1410.3459849931926,701.9935064986812,1491.4680963327723,1416.0774363663468
1409.7231437246646,701.9633720352361,1474.1512103781477,1401.9393771352788
1409.1243167864482,701.9373155663168,1481.5035704225108,1404.145194627845
1408.5480578324944,701.9108109667754,1483.956289492093,1405.3097804596725
1407.9929529750787,701.8837958500848,1471.7371102831312,1396.6332698700385
1407.4584966962284,701.8584725839567,1461.3526270755058,1387.683563199467
1406.9441731190923,701.8348178155325,1457.999354512096,1383.220609756278
1406.4492267728215,701.8120543860193,1456.8715857230404,1381.0186271736889
1405.972927828131,701.7901485812455,1456.480133789587,1379.939107999663
1405.5143247359986,701.7683162155955,1449.951414606085,1374.843281224006
1405.0727605044501,701.7472677072672,1441.4435496494946,1367.7517191626462
1404.6480657633094,701.7284760670358,1444.9758001897692,1368.7529083161132
1404.2391370157154,701.7089296343006,1439.812361534248,1364.7419160395352
1403.845611706456,701.6908313848478,1438.1222275496448,1362.7349850381881
1403.466687563151,701.6726653707208,1431.234180111074,1357.2265998718578
1403.1018245912908,701.6551460800946,1422.6828289781306,1349.983608170815
1402.7505060791998,701.6382498552097,1413.6277578757401,1341.9064236891475
1402.412064605579,701.621205445478,1398.166792998522,1329.0350010090933
1402.086067648125,701.6047323157095,1380.8224957014484,1313.8662408434334
1401.7721027645364,701.5888115653457,1363.023445313796,1297.66363105085
1401.4700711457008,701.5756654682474,1363.359332276889,1293.8983740264553
1401.17920461256,701.5608076973766,1351.3449942303591,1283.4905907555103
1400.8992872612307,701.5479369654663,1347.4679701407583,1278.3000135461255
1400.6302576389057,701.5377897864271,1363.8146499158295,1288.661218482981
1400.3715147587839,701.526632098844,1375.3964769151885,1298.2479094033527
1400.1225212807012,701.5151826450283,1379.3965442219903,1303.0373929631958
1399.883066979448,701.5049094257233,1386.7869129825606,1309.7902177456579
1398.3298065539002,695.3868337357494,1395.3077574064853,1318.3233472967179
1395.5516491812514,691.0357903843704,1392.0307990953254,1316.451419254802
1392.876887877276,690.9508186165652,1390.9641496171619,1315.7610117210315
1390.3120138599797,690.8688806599963,1378.265676265736,1304.3995016318618
1386.6333104226637,687.6593264109619,1380.2141205057503,1305.7294265983842
1383.1052021014793,687.5623928541507,1374.7497467800079,1300.1367642287582
1380.9347859322743,690.5708101819432,1366.9393015008482,1293.2559655747402
1378.8617700230568,690.5049853677422,1364.4058804341896,1290.7654428304427
1376.8739126633297,690.4413839599167,1351.4281096547375,1278.952728169463
1374.9677543533805,690.3803790721666,1335.2041971850776,1263.8956037645173
1373.1399806096117,690.3218652830565,1318.099127905041,1247.7954177485433
1371.3874543904174,690.2659759377722,1306.7682409561755,1236.6969794837685
1369.7070888211103,690.2123791899455,1297.274175368264,1227.4415880714434
1368.095953149204,690.1612141048773,1294.193427808285,1224.1022463480485
1366.5511497950238,690.111691969912,1281.6004946906824,1212.4905408028603
1365.0699901091266,690.0646555423318,1277.5534100257685,1208.2934809162084
1363.6498551734546,690.0195570434665,1276.2137628389298,1206.7818352624456
1362.2882556999878,689.9765475178166,1281.4104637154305,1211.4275006768012
1359.8095576381975,686.9217577980971,1277.4063919505263,1207.4162737767297
1356.2838309417396,684.5592239976909,1276.0180222898591,1205.9382111307389
1352.9105358562504,684.4777641350278,1269.8493998968336,1199.5853653542526
1349.6873997712646,684.4001244916851,1273.4871113351771,1203.903921402689
1346.6077318642024,684.3258460347056,1274.7182257624763,1205.0208420453348
1343.6651546318408,684.2548740525224,1275.1284555422408,1205.3124438237217
1340.853535910628,684.1869633239816,1269.564289251857,1199.420222485302
1338.1672597058096,684.12246393844,1284.6182309325357,1215.9014705118395
1335.6005929065998,684.0605577450893,1289.8275650717305,1220.1766822502686
1333.1481333282036,684.0013101391097,1285.8323803243557,1215.257823044499
1330.8049653290368,683.9448905631723,1290.222341280151,1220.0270387606242
1328.5661455768702,683.8908917853565,1291.7061881667055,1221.2640924135897
1326.427031773638,683.8392978387253,1292.1997001149227,1221.5881984761888
1324.383300651349,683.7900990667171,1298.0878063236428,1227.749266196136
1322.4308771626409,683.7431960535548,1311.5435122025006,1241.6068300786337
1318.4359145614455,680.5962297760801,1327.649305200592,1258.9223148800534
1314.626870500266,680.5223068835256,1333.1781740646713,1262.15741238895
1310.999710010266,680.4519139136777,1335.0145219200724,1262.7821750366795
1307.5459753322973,680.3849342045755,1341.5251633160706,1269.7811823829086
1304.2571885844563,680.321107840327,1343.7190784558227,1271.0883405826316
1301.1254829464829,680.2603299807273,1344.4407349207172,1271.3403433064755
1298.1433658981962,680.2024552178547,1344.6755739084776,1271.3913347310004
1295.3039519199012,680.1473965040733,1350.7041501524536,1278.315177185765
1292.6001870641437,680.0949235747975,1352.736147556474,1279.6048771396252
1290.0255984871774,680.0449576083793,1353.4046649946517,1279.852428769961
1287.5740216068248,679.9973789675707,1353.6222276469703,1279.9021909708072
1285.2401662274297,679.9521764624183,1365.6432816358767,1293.8601371512063
1283.0175389703238,679.9089952322392,1363.6970387379201,1289.4648114789982
1280.9011274030793,679.8679210880383,1363.0396549663553,1288.661638153806
1278.8858605601229,679.8288099000844,1362.8221628416527,1288.5124346389757
1276.9672217830403,679.7916190940757,1368.7764991825732,1295.4784721528947
1275.1399716059695,679.7561117402836,1364.7024416164697,1289.7798517983463
1273.4003776034494,679.7223954564445,1369.4058831136235,1295.7209391063354
1271.7453683235146,679.690454084975,1395.1510993097806,1325.2117867890763
1270.169879955166,679.6599215935253,1410.174027182781,1337.9092036124862
1268.6701324652693,679.6308587929949,1421.4672171571453,1347.5515746801152
1267.2425258686762,679.6031958326804,1431.5179074143382,1356.6581330540698
1265.8831872165877,679.5768136853577,1434.9079621157973,1358.3720559917751
1264.589760675948,679.5517982777675,1448.6042648539187,1373.4073832983838
1263.3581941515622,679.527895750091,1453.2732036932111,1376.2136840993267
1262.1860084886125,679.5051892071298,1461.1870700974032,1384.169564910383
1261.0708887053731,679.4836333353046,1476.6282936393554,1400.618806031185
1260.0096326477312,679.4630792001628,1488.3432016433746,1411.2378614943948
1258.9996815665527,679.443520618348,1498.7973571609275,1420.8255176355601
1258.0375107175555,679.424803190381,1495.7326360082225,1415.0386062415848
1257.121910308778,679.4070756726873,1501.2709528270514,1421.567136519162
1256.2501158304294,679.3901553449648,1503.1279571312455,1422.781856650127
1255.041888269806,678.9388471893349,1516.83475776168,1438.5058873818716
1253.892765481629,678.9174614851495,1534.714230912983,1456.963742168628
1252.7993585678778,678.8970404400936,1540.8058675592201,1460.1981207492
1251.7583684017395,678.8775606378392,1536.042408922171,1452.905809911362
1250.0183642188201,678.0848229199191,1534.4231901777275,1451.5257332927285
1248.3638433178844,678.0560930438667,1533.898160419175,1451.3118599800798
1245.8649808919315,677.2049410781337,1526.8710960207748,1442.9157799702646
1243.492693462808,677.1670543149253,1517.8487913704623,1433.6147984693966
1241.2427125409693,677.1311659383822,1521.664364194868,1440.6185574544927
1239.1075872252434,677.097064651441,1516.2281429544123,1433.2959592978573
1237.9941572771118,677.8759997211368,1521.202488316081,1440.4680247420597
1236.9372486277052,677.8576471434116,1522.8704339501508,1441.5547141002528
1235.9323267562281,677.8401678277806,1516.6927737359251,1433.7305358730287
1234.9768150831526,677.823546562827,1507.9788741366808,1424.5904861877664
1235.8977618530887,679.9268643235291,1498.685047740148,1416.173982808714
1236.7793537876912,679.9454286386867,1495.722833955736,1414.3707175092713
1237.6198652207993,679.9631278739774,1494.7668189436135,1413.975887744708
1238.4206481656831,679.9799373073901,1487.857736125783,1406.5834936308072
1239.183570406414,679.9959492805938,1479.0392694440447,1397.7484956316835
1239.9104125680349,680.0112012998079,1469.6564433287565,1388.643867089477
1240.6044709315483,680.0259233665618,1479.5404935639604,1401.1757448613519
1241.2661921969334,680.0398576247796,1482.9079748521924,1403.8301735624523
1239.8636441320718,677.737557717052,1483.860560542952,1404.1892180237126
1237.6175755961883,676.9290862085313,1497.1119429082578,1420.4257775342605
1235.486476445422,676.8956138612981,1501.5970532575386,1422.4576959624926
1233.4659901982875,676.863900526162,1509.6466232549792,1430.9366320776248
1231.5492256769344,676.8337729818011,1505.6761586666148,1423.7986822231214
1229.7314252556805,676.8052214872511,1504.3761315381744,1422.9189190409588
1228.0074834740808,676.7781441918459,1503.9565313058158,1422.805015372287
1226.3731643847764,676.7524959388342,1510.4248007462745,1430.9943661122625
1225.7138808369396,677.4961850280594,1512.6592623979802,1432.080463685601
1225.9845946684468,678.3961612902066,1520.0748459148936,1440.1394325862284
1227.1468837828827,679.4993696487186,1529.2581585366381,1449.1528449862517
1228.257070705797,679.5223109260237,1539.0069637777106,1458.5993558724103
1229.3151500221634,679.5441290450126,1542.2933815599588,1460.5549910107302
1230.3235687876124,679.5649231373619,1543.372883404696,1460.9704596255601
1231.2840194862633,679.5846790614596,1536.9333424816887,1453.478287876682
1232.1981575651278,679.6034305604105,1521.2296544312303,1436.9012148465033
1233.068800514124,679.6213340580778,1509.5476430577812,1426.032541998175
1233.898006306834,679.6383829120904,1499.1590478956296,1416.3711231886307
1234.6866350643213,679.6544955369408,1475.8367847598045,1392.392322052521
1236.3642078313212,681.0389120505708,1475.209873074636,1394.7661919338818
1237.9677370911027,681.0757361415971,1468.517871444494,1388.372889064804
1239.4980844510974,681.1108759635525,1459.8539696434918,1379.909930878052
1241.9039307923435,682.8774608525406,1457.150668526545,1378.1320547943465
1244.207781032239,682.9372768318942,1449.8344484780562,1371.1425413685565
1246.410512042196,682.9944613989018,1441.0483376006957,1362.7016814530948
1248.5170365176295,683.049246239645,1438.2194603274286,1360.2776295509477
1250.5310972099642,683.1015227419289,1430.9322919219258,1353.182889060051
1252.4576662323357,683.1517310290592,1434.8611595850225,1357.5404533933913
1255.2821754379088,685.4847563694796,1436.2565264733391,1358.891807421875
1257.9930370639418,685.5656045483947,1430.3923540034837,1353.4100898852553
1260.5904636221883,685.643378119234,1434.7523326880573,1357.4924082383004
1263.0787757708986,685.7177314289884,1436.2207046315136,1358.8749164324456
