CO2air,CO2top,VPair,VPtop
158.5750676109059,162.1797097554658,1747.505433947555,1729.2814891309129
157.04771559911865,160.58515069618682,1759.6014382623723,1731.3218576469583
155.5502661146209,159.08418136689363,1770.6621607846148,1734.241909146105
154.07917169837714,157.61336007642967,1775.453084640926,1737.6378226859574
152.64475002278783,156.176064517404,1789.550203929567,1741.6409369917972
151.26199727340594,154.7854830948848,1825.97080053158,1747.952791760214
149.91954242245396,153.43817477751188,1860.1623554757311,1757.1721361354482
148.58077796454336,152.10570216865244,1850.062839305488,1766.3095018688275
147.2564530762032,150.7848505161885,1833.858888641902,1773.1703760146643
145.9515784206478,149.48170151565293,1821.6764149420658,1778.048272591275
144.671122620993,148.20125670496319,1817.2781373133423,1781.7164055456042
143.41475118722727,146.94478295631743,1815.7786062893133,1784.7920377603098
142.18217670545113,145.71205253698733,1815.3841190872768,1787.52268193888
140.9679071122915,144.49917524966247,1809.1471085238627,1789.9063716620067
139.77700671102906,143.30807860458992,1806.8733078560979,1791.6852892162296
138.61951629432423,142.14710592607787,1818.2874205202486,1793.417805871171
137.46886430073596,141.0007887437536,1804.2226709308245,1794.5171756406176
136.34089529250363,139.87260564228532,1798.945142613985,1794.555312907189
135.22474765062742,138.75924310114803,1784.0584802329624,1789.2750765524563
134.11516021768904,137.65412331859378,1758.9292588609392,1776.1107761838584
133.01213162502947,136.55560131711658,1729.8712546489069,1757.3172763564603
131.92617523740452,135.4708899257178,1711.6928899063635,1739.9021077462983
130.85169807060703,134.39912975602343,1691.5503518420985,1721.3962033982027
129.76732827965935,133.3240354835292,1646.834884188524,1691.8040294323728
128.69482264520616,132.25448188337745,1616.5480377060564,1663.5444216323483
127.63385762124618,131.19621546389533,1591.9257510219852,1637.0792149419672
126.58968829827928,130.15305549447487,1575.4071095604897,1614.7032855805876
125.56742756108319,129.13006400813845,1567.9280967387328,1598.16407753082
124.56669092009352,128.12851170688657,1564.152051516581,1586.2976495331975
123.58177552529048,127.14440397321872,1556.36362601917,1575.3347060714352
122.60173547573143,126.16851245983815,1535.8240554333781,1559.7680171212605
121.63205112572439,125.20141857678244,1516.040661387211,1542.9153926117017
120.68880155072249,124.2556986347422,1513.1415085300969,1532.6178104045764
119.7927814012898,123.3504521561111,1537.709536141948,1531.9469141344234
118.91600001222739,122.47245611093065,1547.9865924425492,1532.9961991080331
118.06369513350245,121.61758243304756,1557.586366830063,1534.7511409161525
117.22475024925825,120.77927772075405,1556.3241820185276,1536.928983062488
116.40437126552021,119.95801134558991,1555.9647118169946,1538.857138979923
115.5968824853888,119.15120123154169,1550.488316248316,1540.2508416648463
114.81272727710167,118.36451981739842,1553.8287142019958,1541.5247793137632
114.02485611247927,117.58213936407336,1532.9957750289752,1536.3121824838536
113.24959398247033,116.80774510658597,1519.2403805950637,1529.0288377223828
112.47054171535194,116.03430859048534,1491.5675622425906,1513.379605075886
111.6986769302724,115.26492946463047,1469.4006951753868,1496.2147181399498
110.95530545232097,114.51732955587158,1470.7403831813876,1487.9445646062636
110.22354455046329,113.78605140797576,1465.4776293637785,1479.8692188289833
109.49260659982839,113.05904984942578,1446.9601208319368,1466.7469272813835
108.77338685247446,112.34057751603567,1433.916372378549,1454.2731986834287
108.06019116743697,111.62966434154666,1417.764874352814,1440.2425996050981
107.35839088985097,110.92853502826057,1405.652945382579,1427.3059523310826
106.67314174702092,110.24223902579544,1400.3097138909632,1417.713072696171
106.00944052891737,109.57578781777875,1402.7592974127933,1413.154186536632
105.34524607889406,108.91540005419624,1388.1284064374024,1403.1322192083876
104.69700642271884,108.26622417599208,1381.9920529928136,1395.4431741598694
104.06424885233137,107.63237068950718,1379.1843692892019,1389.8218629412534
103.45201360942586,107.01739957290361,1382.7102474193189,1387.7346531966402
102.8597701491098,106.42239225467962,1388.8749665368796,1387.5375852730951
102.27640141793992,105.83955191679927,1386.4449567169288,1386.5786684976524
101.70184447561094,105.26564070046011,1380.4136320783418,1383.8717981149293
101.1465949784128,104.70777558524617,1382.8463707476665,1383.1919896817826
100.6047891020415,104.16489426253509,1383.784225973639,1382.7957841995694
100.07618282792207,103.63528036446112,1384.135546179067,1382.5335204632845
99.54457915651082,103.10756061288279,1369.1571165829353,1376.4268499252926
99.0261798158288,102.58831797093896,1363.0934928437382,1371.3995536634545
98.52584280308099,102.085360700411,1365.3593044699517,1369.5046637695025
98.03779107231166,101.59627612739055,1366.15595833254,1368.199520089561
97.55652399366949,101.11566348941173,1361.4653702885194,1365.4618875149151
97.09250141197423,100.64912773044783,1364.3401217068,1364.7866947820212
96.650408187059,100.20284480890432,1374.9557399302032,1365.42293552868
96.21918860078978,99.77062284186864,1379.4169539023092,1366.7266031962913
95.79869126699883,99.34925141808264,1381.3306433991124,1368.2228633998645
95.38348185704197,98.93477786457683,1377.3184626865034,1369.2903925045275
94.96829190177091,98.52198059770137,1365.824133383153,1366.8709933896146
94.55317161264917,98.10931220964486,1351.2514496016627,1360.057479006544
94.15903299138049,97.71122036800385,1355.0613682377118,1358.5478291746836
93.77472044818572,97.32596434227287,1356.5105789417325,1357.6045070505738
93.38971130075434,96.94331564560531,1347.1853792852326,1353.1725462922604
93.0249078254333,96.57462132825844,1352.96890144504,1352.760139800539
92.66407305450926,96.21447360971445,1350.4755563536798,1351.5032420534633
92.31758741355291,95.86567846437964,1354.2112030886367,1351.5646152724923
91.97984330246085,95.52712611584846,1355.7321109672228,1351.8551666543417
91.65067631182184,95.19721921692886,1356.3633766957023,1352.1973782111345
91.32475768352062,94.87214760116065,1351.77316891195,1351.2772582048804
91.00719709921488,94.55392159748818,1349.9152897244155,1350.3019488873977
90.69774423628924,94.2437642132756,1349.1199789459674,1349.4369405488721
90.39108924030585,93.93798361497416,1343.8737433944125,1347.0083330721825
90.07693718404568,93.62791532772304,1326.909839891392,1338.4034358766737
89.74507074549437,93.30345013468025,1295.7591069657199,1320.801397745156
89.42727242647342,92.9835667894585,1287.698045063552,1308.8926940755007
89.12285834403295,92.6767692104131,1288.6277600003402,1302.4377722708525
88.83658808911864,92.38656760816394,1297.8126289353531,1301.3003221285649
88.56274619655399,92.1103721698184,1306.0769670992595,1301.5808038940893
88.28570671365046,91.83576672901077,1300.1617520752905,1300.3134696502827
88.01595866721918,91.56547347278712,1297.7704525843833,1299.0164989049495
87.74296322843415,91.29498554768183,1287.253771298902,1294.020104598943
87.47204008161276,91.02509640109001,1278.1789980746983,1287.8231861190711
87.2082537718128,90.7607143353909,1274.3219204142617,1283.043364669456
86.95137345977318,90.50319483558327,1272.5363298267823,1279.476400048543
86.7063437544839,90.25596988131383,1276.1952502676772,1278.397205473174
86.46256872138778,90.01310795233726,1273.0063961145925,1276.2468437162336
86.2201164857982,89.77168100439108,1266.972637843493,1272.6011290834897
85.97381366779908,89.52798579814382,1255.081354455554,1265.5055675717176
85.73411043134615,89.28778222330773,1250.107815925052,1259.9691354945478
85.50074152537724,89.05381646755092,1247.8491818442428,1255.8429148037676
85.27354107238952,88.82602954793818,1246.7200128026682,1252.7901070641192
85.05746338835655,88.60781303567404,1250.571305149624,1251.966168367615
84.83682118182513,88.38970419997496,1242.982927393517,1248.2496161763847
84.61699546753161,88.17100020036854,1235.2436653751165,1243.18852769866
84.39276459734361,87.94942222767214,1222.8277443247068,1235.0823285168522
84.17461496589347,87.73080745433626,1217.5968983375046,1228.8261782875954
83.97255945786172,87.52504433257954,1223.9871136590145,1227.5588783849519
83.77578797667027,87.3276386720895,1226.5305108558725,1226.943913846535
83.58934887774565,87.13912743659884,1231.8739074270804,1227.3527612574712
83.41289196722161,86.96058189484815,1238.4214383324088,1228.3419014016215
83.23601983493036,86.78474862473863,1236.8026004287346,1229.3444231755402
83.06390872888603,86.61223413839565,1236.2186405393527,1230.1051794523655
82.87089134665248,86.426583765509,1213.3782296598117,1221.9959534073062
82.68843346270197,86.24232382514487,1208.6884755236372,1217.2107407682977
82.52102233014539,86.07126228921832,1215.275894065592,1216.5512620349934
82.36809804697764,85.91468986748077,1226.4659382027546,1217.180771056405
82.2440623570336,85.78251129414927,1252.612390647196,1219.2099472109537
82.12307487502157,85.66092983217574,1263.835183164382,1222.8099597778719
82.00035431571659,85.53940324603761,1264.4192493374132,1226.630194570712
81.88094183082083,85.41973081960883,1264.9153685993078,1230.1547666630452
81.75976374504204,85.29976275454501,1260.8895243837494,1233.2992722540957
81.6369055290836,85.17816473009442,1254.9927457166457,1235.8583952124873
81.51737434422374,85.05837159158364,1252.8226105929994,1237.8183090851685
81.39109208438362,84.93482722917521,1243.0341738312823,1238.0272538298034
81.27326203892189,84.81525131004685,1243.7110620008737,1238.5982945344422
81.17333934325698,84.71043551958822,1257.0545415962563,1239.7392439681437
81.07102358559527,84.60920196927026,1258.3587876707925,1241.63589704659
81.57305580272087,88.23635366335411,1254.5110377401625,1243.2162274800992
81.55641049588357,85.2070705330887,1257.5511137551337,1244.66898284575
81.45227943236375,84.9939520838815,1263.29078539111,1246.2910087529087
81.34264517536678,84.88168168371787,1261.3163043720704,1248.0613425636416
81.24077903865395,84.77794183562789,1265.0816016085732,1249.683224913907
81.14157490955246,84.67841845139853,1266.7368612533417,1251.433440115699
81.04501015050651,84.58159631091662,1267.5285325735583,1253.1549309556876
80.94611193513063,84.48395199909996,1263.4476303008512,1254.4393169417501
80.8498988379221,84.38753672798295,1261.9104211401616,1255.2866233867808
80.74145593873106,84.28338005784057,1247.518865262058,1251.1901905389911
80.64100926883673,84.18129532450601,1246.3175738356178,1249.376642570846
80.5432106532913,84.08318429506011,1245.7317147596534,1247.945053891078
80.45784993297406,83.99455654614454,1254.2257974328318,1248.392230058811
80.37467485371224,83.91105122130874,1257.7801202882888,1249.3623322906924
80.29371772514467,83.82987395166039,1259.2969245101392,1250.4674442244334
80.21003373290216,83.74747711005388,1255.4755413587184,1250.8651237776062
80.123731816333,83.66251248510233,1249.4264737700091,1249.6007538906797
80.03487343679281,83.57498973822827,1242.406239071664,1246.5223936846282
79.95336474335517,83.49179628051148,1243.9893471486093,1245.5149176346247
79.86908608669832,83.40875503686807,1240.0538747432813,1243.286571514481
79.79202372804365,83.33001822856544,1242.835684265336,1242.7945482413345
79.72186784445488,83.25811028649342,1248.3319646726686,1243.269367894543
79.6535426875157,83.18954526945012,1250.6214208937806,1244.049081068543
79.58216793116605,83.11948364485102,1247.1168875248584,1244.0602510868657
79.5078615439596,83.04654166433836,1241.1915002453318,1242.405242917473
79.43069244077297,82.97073486381952,1234.22221380069,1239.0202738912126
79.36055537326752,82.89894490819148,1235.7838256028622,1237.8457188818138
79.29225931092995,82.83041021667816,1236.3416842765098,1237.0254151027302
79.23067802518067,82.76715038931638,1240.9160283085437,1237.303965547366
79.16582688056623,82.70357651524971,1238.3563617395503,1236.911540582738
79.09787251261483,82.63700031286892,1232.8064464001782,1234.9338638135125
79.03179769070782,82.57079933289026,1230.5124432528942,1233.1590782855337
78.97239152698458,82.50972118574765,1233.9130338589462,1232.9222654293415
78.91940160851576,82.45502882224937,1239.6424520754863,1233.5299156458107
78.86778706466816,82.4032182894572,1242.0408017562822,1234.4501794371756
78.81755736279389,82.35284980494207,1243.0771080429404,1235.4225628631718
78.77351490285973,82.30719184098979,1247.9395597773364,1236.62446278156
78.7306074954526,82.26411496894639,1250.0209522919001,1238.050434174965
78.6888492334572,82.22224167656618,1250.9640562818379,1239.4875050819446
78.65302355404258,82.18483123177496,1255.8353523825335,1240.993114942923
78.618111205257,82.14977187618064,1257.9447476492894,1242.7114407555594
78.59369348273299,82.12233098663387,1267.6820797810085,1244.5878245467743
79.17409800938619,85.84088025944205,1267.4231300483877,1246.8663322451796
79.84413104744739,86.61558852045484,1276.3022111216355,1249.143297763709
81.72095252096318,94.63752057834361,1293.3987810219046,1252.4057345219521
84.93625829168654,104.00652151205666,1314.2926531811713,1257.3077170587135
89.41167164602176,114.40377514931303,1323.3939331310253,1263.120236643362
93.91544695205249,118.93578620278163,1327.607459844043,1268.9566888897727
98.27931184443578,123.14750969171186,1334.3415667264824,1274.7830144323393
102.4994963243092,127.21579639324776,1337.5520177353646,1280.4740756961799
106.58279639889011,131.15134340687817,1339.2669699242279,1285.8105347624187
110.54670375775753,134.96802982651803,1349.585253364378,1291.3166292071128
115.50268432810206,145.1998473609052,1354.2368547095045,1296.9479810082012
120.46792064976037,150.09312563721264,1365.9007524744923,1302.9426561810717
125.27735411699442,154.68010460164442,1371.2006594549557,1309.1049381414687
129.95653912150436,159.13119753590513,1392.8356184015443,1316.2835423608415
134.48998759596697,163.44855911340773,1402.3979751590432,1324.1705460118944
138.89597201803866,167.64087186866584,1416.6044229967695,1332.5486144693532
143.18059204641608,171.71687495999078,1432.9120179880679,1341.6860769298785
148.38310629298005,181.6983776559197,1440.319239967679,1351.0074528608143
153.58766449961922,186.74094915475033,1458.9610880407952,1360.91043442067
159.86562887583887,198.4291337012801,1477.47986592159,1371.8201980244546
166.117402934954,204.39771759411815,1496.1749735546769,1383.565595806324
172.18371311240801,210.03639272170656,1515.11861951885,1396.079279709521
178.0692951195088,215.50192750644774,1534.3374916793741,1409.305854651716
184.74155123525273,226.17697482368894,1553.807478713757,1423.2946654971117
191.3303110387378,232.35186920189668,1568.1869586186253,1437.4929377067776
197.73594732996034,238.23525182181336,1602.4650955397433,1453.201364219741
203.94337402707927,243.93782393316206,1623.2454415168977,1469.9291451806143
209.95666508404224,249.46265031413174,1632.9648885164993,1486.255788443404
216.68466588335846,259.74280465875677,1649.2588602667315,1502.4501460416498
223.3010099853344,265.8662065638206,1645.8770523440626,1517.11372369925
229.71217734555515,271.6954618879656,1651.0372676753443,1530.412501806923
235.93827526800428,277.3495142717612,1676.778041551221,1544.3887999244698
241.98207032596977,282.838459867429,1705.7639270677853,1559.9182369254431
247.83711846079416,288.1590335651337,1718.7411940343886,1575.6940888283896
253.515747710141,293.31775011877784,1731.0165164766358,1591.089145334976
259.04747256035085,298.33675867898705,1773.1412711887392,1608.4383359015094
264.37934039387807,303.18874417259747,1749.176801582331,1623.406490533467
270.032613206385,310.4559619371706,1758.5614424500075,1636.645927626964
277.56297071922245,326.1202758546615,1781.2405874959275,1650.7215462053
285.06553112390554,332.9211719215729,1791.4822127074744,1664.726061417126
292.2976633807718,339.2861703210582,1790.5779804169204,1677.3396380342786
299.28254623359885,345.42477582305133,1809.303532328953,1690.0358358744807
306.0219821637349,351.349031209764,1823.9978098896852,1703.0749324875794
311.8430511820881,353.4252528924118,1843.3830281563837,1716.610399830164
318.07064193274647,361.8690261574897,1864.7802434081007,1731.0548116912848
324.1566314471106,367.2866252750335,1868.207638551393,1744.770025430821
330.0199351229382,372.4448904625961,1851.3909087795303,1755.5751966793646
336.3137537594994,380.7572530728743,1839.0595081708125,1763.5387733533805
342.4534296335524,386.161601778142,1834.757921397451,1769.822018664593
348.3742843929655,391.31444773328315,1839.6692242724307,1775.6540494559797
354.09473054155416,396.28871774216265,1867.109466108029,1783.316427154227
359.6187437748278,401.0927286689905,1898.0500935179264,1793.5823320899144
364.9319029233348,405.7183957148658,1892.1538225489721,1803.064625296382
370.0501397830476,410.17263467431394,1883.9430249760037,1810.546216866418
374.9882898946803,414.46828164287956,1887.5571488525375,1817.2065724457245
379.7496655917449,418.61082126656027,1889.469014115445,1823.3594943796336
384.34109633932263,422.6054062123128,1890.6494553632124,1828.9514199411033
388.7936810428039,426.4732580743276,1936.8504206256875,1837.9064832976055
393.0843041975954,430.20669306421803,1949.6778870755131,1848.3139773197056
397.3193538647247,434.34022493873385,1942.4704111117799,1857.2593604064402
401.4117552903536,437.9039221747935,1933.5382499519865,1864.1633644078058
405.3719438167413,441.3391589059958,1956.6218606130626,1871.9798416477224
409.184062720285,444.6503237678541,1953.4233745061115,1879.2929846219658
412.97138303515374,448.35509973982835,1979.017821444258,1887.8721658470301
416.63729867944636,451.53965835817917,1996.726656377045,1897.7478213597453
420.1651863179131,454.59809612001624,1991.212636458789,1906.5041146931505
423.57332742715556,457.5494646758887,2002.9397528865788,1915.081546882299
426.83982510609894,460.38418421698555,1966.6475913021018,1920.1575770086092
430.00938178504487,463.12575202126567,1993.8055322842872,1925.5875006598183
433.05924269290654,465.7695348769367,1991.8637742420492,1931.0305186994483
435.2582849166401,464.37565251818285,2018.4199263080718,1938.0650851006476
436.55025649352797,462.0534084113643,2057.30144415387,1948.2776918001432
437.77801801072,463.4756728558892,2031.900394013575,1956.580408633113
438.99565199886894,464.5685277773572,2057.0798594337157,1965.1124691491393
440.61850760183336,467.9817428804492,2067.88791678904,1974.3746909494346
442.69560805659074,471.77071535735746,2107.9164359192496,1986.29302669448
444.73560450312027,473.60837952247465,2074.6781174582256,1995.2690054966988
447.558626234185,479.71540637589067,2076.8437304215104,2002.273390883783
450.36915493961794,482.20863637590844,2063.9967320627243,2007.4040610302127
453.09016748469213,484.5462063239518,2087.1868061989217,2013.567078795513
455.3101478970697,484.72008611712135,2104.1152321359577,2021.1802822836926
457.4019971452843,486.4989719077765,2104.518196022708,2028.4410510264645
459.41363488836026,488.2457481884494,2090.7828740016394,2033.7054660652386
461.3675835984505,489.93883441304035,2113.9554843851874,2039.9040103607458
463.7161201971467,493.9731338002677,2116.6763507696733,2046.2677897121202
466.03100456184615,496.0002977970077,2118.1943121779004,2052.0878854850002
467.88194192513674,495.96513930315456,2119.271740892302,2057.4029053278764
469.62043557947027,497.43698688170184,2112.8761746938626,2061.601809359395
471.2999473817712,498.89042690121477,2117.743871216634,2065.508981998991
473.14843302935617,501.44256411119534,2134.068251995448,2070.4871145163324
474.96154421299485,503.0225164026501,2155.346391975338,2077.2348395993286
476.71226229665575,504.52986873766434,2171.661891112015,2085.2492881516655
478.38424688590106,505.9732427499802,2141.5903248235813,2090.302646580604
480.35932901332836,509.1780510398075,2152.468600550316,2094.6172333274326
482.29604255010184,510.8608238720312,2149.955001175863,2098.525149394341
484.15636094145384,512.4486614871383,2141.873130072813,2101.2632961155214
485.9573754776835,513.9819066767352,2167.700163369244,2105.6421992454293
487.6774532540772,515.4514915868374,2148.953443037708,2108.7788196872757
489.32883647180313,516.8605407503204,2134.6571944558855,2110.0391853800343
490.5948826640206,516.5160622423398,2158.184817007352,2112.3558045800137
491.4454212109755,515.7776432512396,2175.1986564677904,2116.6290043694544
492.2268646477549,516.4252499937365,2182.421902540292,2121.5412097884955
492.98082341792144,517.0802057422765,2185.6793033152085,2126.379502881313
494.04216774201365,519.4224371651454,2194.496566793049,2131.4591919105355
495.10056901464526,520.3642185252528,2191.0670416641087,2135.9128942580164
496.12743094917624,521.2477283993758,2204.602587005904,2140.9089201575644
497.09962560884543,522.088975682924,2164.7556837331035,2142.344525298642
498.03976596191575,522.897942578693,2157.89254697222,2142.3335028080787
498.94597600056113,523.678271885772,2155.271362430169,2141.885319596246
499.8195046416989,524.4304690103726,2154.227027212057,2141.315433487922
500.64996686052615,525.1482758912741,2123.25507571228,2129.948750711894
501.4592459800199,525.8431784327963,2133.482919187391,2128.0225840665394
502.2220498167142,526.5040055031748,2092.2006177440876,2109.3401693427236
502.960369559942,527.1391770028424,2083.621911971715,2097.973548327777
503.6692421054478,527.7502299072212,2072.3379843424223,2086.3149571756157
504.3612112254755,528.3440855750193,2088.84598284134,2084.0808017196327
505.0225093441374,528.9148087420838,2080.989401114841,2080.491963971899
505.67149642518694,529.4709994106988,2105.941429714415,2080.19333208948
506.2913418349652,530.0060147337597,2101.8909698222374,2080.7388586703237
506.5754258919278,528.9378330830845,2078.2068093795565,2075.8571879135957
506.81419108421755,529.1170290512479,2069.2318446662166,2071.1890859211453
507.05264677441903,529.3217372817343,2086.6466412723194,2070.245408284406
507.2801057088616,529.5201444562434,2086.649957447981,2070.233388956913
507.4970355518818,529.7094648915152,2079.439244720459,2069.5828246134306
507.7094864816849,529.8935417747435,2083.747782600892,2069.1576965578583
507.9062097212134,530.0666095273501,2063.4407665684766,2063.5720337082485
508.0935015410697,530.2301835083905,2048.2421716794597,2055.2249191556007
508.2688311312776,530.3839956489528,2027.4338942019433,2041.8207549400377
508.44108940504566,530.5331417338236,2026.2870386260622,2035.1152579810935
508.5990595752357,530.672493520705,2003.6801444959688,2020.2549214407936
508.7461371127546,530.8017565412576,1980.1361480312994,2002.3172668824793
508.582793031593,529.3385301309299,1963.4715581167427,1985.7280832041342
507.76740141717846,525.8642982598399,1935.4501025240663,1964.2731388305845
506.5884777262714,523.325801681975,1931.0150734431793,1951.4185986370564
505.3919472082704,522.2070464587607,1914.7385810487494,1936.007859624744
504.2245620882481,521.1494915702577,1907.8562752692885,1924.6560729388907
503.08378061563104,520.1176100353465,1897.779661659176,1913.3704113576462
501.9550032909678,519.1002045981251,1852.7221269363276,1886.8029843356292
500.8520116810476,518.1026578227594,1827.908238185278,1863.045803606287
499.4547836765089,515.3300587799143,1830.6431195749972,1851.5943451721134
498.0440859466477,514.0014620905514,1824.524121831711,1840.879646635091
496.65637022449573,512.7335688926468,1801.8610773333257,1824.1669546527232
494.96211508088976,509.6073599338818,1792.6266381725452,1811.6485463698384
493.25511061042994,507.9881623525966,1781.9834800954927,1799.6179804484254
491.5852997535475,506.44327481397374,1783.6744860572373,1793.8582217753465
489.5904299853692,502.9442083109695,1764.8364196955126,1781.211409505734
487.58475789699054,501.0249032822365,1757.111061625786,1771.575475254729
485.6208213041964,499.1881105695428,1765.9692442068692,1769.4621607767374
483.6848953108138,497.3825575098391,1750.4986721474666,1760.682765886763
481.7880694355722,495.61055919249526,1750.4768594547277,1756.68429097972
479.92671334231375,493.8723605030666,1750.2377440761172,1753.783895154087
478.10022538162485,492.16673039887917,1749.973782901473,1751.599807783963
476.3050945430017,490.4911561190403,1743.511388421654,1747.5940667933367
474.5378803875424,488.8424513370996,1728.2225805443097,1738.7088959861328
472.79520658034045,487.2174641606863,1703.2422514199463,1723.2352396498459
471.0824420470539,485.61885908076283,1686.8935102031228,1708.4450872875807
469.00684638356483,481.79229163931177,1680.0443317499592,1697.5744290263078
466.91318905788415,479.7604379660415,1682.8259391609254,1692.5766495803084
464.84671779271787,477.81006645454534,1671.5234486293375,1683.7125998622084
462.8145364619337,475.89207583912145,1666.7591767037968,1677.0670494682645
460.81023273896733,474.00200924630974,1652.4811712578992,1666.6417526691835
458.84227706509,472.14384450558754,1652.4751332961773,1661.5234627825714
456.9070989391082,470.3173437435025,1652.1816124515858,1657.9098301342854
455.0072122416581,468.52333528463345,1657.6358788569055,1656.9045190604893
453.1511253033092,466.7681261402041,1682.3627870367543,1657.6078742671198
451.32911126788395,465.04746263134024,1698.3999140915307,1660.2299186574899
449.5376914436485,463.35656782792415,1705.2434565348653,1663.6614827971807
447.77948620824736,461.6961921231748,1714.0560961424885,1667.5662808464544
446.0478311047386,460.0625297941046,1712.11674689003,1671.321925611959
444.3362091654936,458.4495133679562,1693.527155414317,1673.8532707721695
442.6566492399707,456.86341321142436,1692.5959194517793,1675.2793830901046
441.0023907290128,455.30278489575596,1686.395891048549,1676.0868663816268
439.37307705768467,453.7657422683992,1678.0486745108324,1674.9926116407717
437.768310596868,452.25186441322643,1668.7545417027816,1671.409099355451
435.72566426856577,448.071459845735,1665.0869783450369,1668.453152992017
433.6587451389183,446.0275500119355,1686.2980238444225,1668.660063856915
431.62016395102114,444.08035420520383,1695.1465910099323,1670.275093449273
429.6084838535773,442.16183368657414,1693.0774886948236,1672.1911191018944
427.6266186822253,440.27094534910174,1692.3843199485277,1673.8181919705914
425.6741652159379,438.40807646422985,1692.2164789431342,1675.2681808208863
423.74114607356046,436.566433613105,1674.1791578465475,1672.5073067596327
421.8401848289159,434.7518490111011,1673.2024429268674,1671.5938869009774
419.9740181196161,432.9694207825044,1684.2407124778376,1671.9376030803598
418.1260077238735,431.2088119533021,1671.0031197389076,1669.7089825771056
416.3057513997624,429.47208285225935,1665.855300540007,1667.3480069835027
414.51281176191065,427.7613227293479,1663.7273200609166,1665.3042541311875
412.7435648134474,426.07407028866294,1656.8208271188578,1661.3391174274934
411.00098953204423,424.4113638870002,1653.9441139041421,1658.1413027192148
409.2814242966692,422.771495540367,1646.7003787317658,1653.1664483394438
407.5878743482378,421.15554174164345,1643.644369429968,1649.2929549405494
405.92659351995894,419.56847288514393,1653.6472473269469,1648.9663232894886
404.28383919102464,418.00273812269745,1646.071313419474,1646.6816493094298
402.66944423307893,416.46136057539434,1648.826058392903,1646.1668499984155
401.0796230980558,414.94427057284133,1649.8947549033937,1645.9085465925577
399.5140730958916,413.45035357759224,1650.3032192989838,1645.7583888098372
397.64847683243556,410.06793543809454,1656.1934224781226,1646.272041771772
395.54020095918446,406.90651428907546,1658.64984564896,1647.1702526611148
393.4355142991294,404.8373906631429,1676.5887503063993,1648.6875395719362
391.3503769312712,402.8266720370838,1672.6919087158146,1650.9056330396802
389.2892043304756,400.83933315230763,1665.4412913194797,1652.3973928959947
387.2586483210624,398.87953941760657,1668.494181156343,1653.583757606516
385.2583614548145,396.94884921716687,1675.495387649439,1655.0004319079262
383.28108098980493,395.04232006920984,1672.6799282805766,1656.635533277475
381.33711490852164,393.16496169581904,1683.0811615624682,1658.2455193975652
379.4225558004196,391.31684754285186,1693.1782749998267,1660.6496459515827
377.5300731800417,389.49205933500264,1691.7340671678867,1663.2918336269297
375.54063952716405,386.98654379325734,1685.4660098107822,1665.5065730609574
372.95478373568614,381.47228943286046,1677.3191899255703,1666.7474937094962
369.6895042568057,375.09109873010783,1668.3651365693336,1665.884103786966
365.91710191301047,369.0238387664366,1664.9312186155628,1664.78790236152
362.0941906690268,365.1344332891245,1657.578063551977,1661.5027215370933
358.29476974942276,361.3465613756944,1654.5616701589165,1658.751024480733
355.4869408140398,363.4620386880085,1647.1706106422137,1653.9084212288124
352.8547157748749,361.047673785278,1638.1189141000873,1647.4449221238885
350.91626908005975,362.39031606572496,1651.324612183843,1647.069259895027
349.10106836891396,360.73530114463944,1656.7558594050658,1647.611069768054
347.3053420445165,359.0004979021792,1647.2927374711123,1646.028545002911
345.5258732900529,357.2782493875464,1631.666771076614,1639.1890842307741
344.43604676368307,359.4615738892338,1636.8910299362303,1637.9334197974486
343.46017837037846,358.6264337091142,1638.9168765575566,1637.2351026867245
343.1518888019586,361.5273569980306,1627.8589965953183,1632.4759434560547
342.9439854512505,361.4257711088893,1623.3888661387514,1628.5514991912314
342.74264504191774,361.2376633594802,1621.4354056549723,1625.4976138332106
341.88775252606314,357.2268279774119,1620.5720086087836,1623.254118898184
340.94274505717135,356.22365422779785,1608.411923006686,1616.5910345938507
340.0057885848681,355.3234030668974,1597.588158010949,1608.6606716251945
339.0834301339951,354.43902793834906,1593.0357968399603,1602.655403543487
337.6357327661205,350.4118689245365,1585.2432537937755,1595.7143334135453
335.5939272792313,345.65164648549114,1593.1117321791426,1594.6410040901753
333.08405418216347,341.0416021013155,1601.7640291203359,1594.9253537744648
330.5348466813298,338.46529899016025,1605.332818890676,1595.758863452596
328.7110011122846,340.15328834877846,1612.259770873939,1596.8321589761158
327.0125968214032,338.61728873403604,1609.5780054446266,1598.059831841158
325.3440118921847,336.9989128245873,1614.158091956218,1599.239831814025
323.2787845079461,332.87856097232645,1621.6494107105752,1600.7902985713106
320.6031766812134,327.3131121143752,1624.891342903122,1602.7889271614922
317.86401316387213,324.5100084034541,1626.342991689116,1604.852160049655
315.14554583756086,321.8256219771346,1621.4073342824145,1606.6966018430298
312.4548292663497,319.1707319979184,1619.5918393884292,1608.037970784659
309.19515919789467,312.9330775109896,1613.3099004686003,1608.2779112240653
305.7946175963628,309.0564617093658,1610.8917746741151,1608.10037247698
302.4031282897176,305.66007775390455,1604.1848309061945,1605.926158386365
299.03567558888403,302.3043255268205,1595.6909744863628,1601.5493971231208
296.8412906556628,305.9635947035956,1580.488591958733,1592.5754343163985
295.6201433157189,308.77177565649,1579.8598838533055,1588.095679499284
