CO2air,CO2top,VPair,VPtop
114.67962288690565,667.4111386083475,2090.5782230522723,1975.9479435950757
115.00022269296109,667.4312301452358,2089.7129537914875,1975.9349602076832
115.29916667698765,667.431538788534,2089.29310310705,1975.934152292595
115.55439851578109,667.4331901256284,2082.195216090583,1963.7568120948035
115.79240896129988,667.4334352546883,2078.8790272299507,1963.4760597855459
116.03795367016622,667.4323015369139,2083.8795680702447,1975.64181702234
116.29047721340555,667.4311809484118,2092.824929612865,1988.1627316912932
115.90235670628692,667.418994038199,2090.8894290462367,1976.2450396098216
114.61441617465873,667.4066885926798,2083.1566931111925,1963.8234147740245
113.38676177149306,667.4058440404193,2072.5506388339986,1951.4261519783076
112.23955567700243,667.404610102854,2067.6714098986736,1951.0874880606937
111.16789712188256,667.4034574022244,2065.3661466810813,1951.0754657578057
110.16712994163116,667.4023809350721,2064.2586001474415,1951.0737357170872
109.23283828566625,667.401375955552,2063.7219607641614,1951.0730086643441
108.3608411635682,667.4004379698191,2063.460866142128,1951.0726583337064
107.52407880541794,667.4011621006144,2056.5247499936954,1939.0773467617735
106.7665876402348,667.3987230369567,2059.884059350722,1950.746528757969
106.03714398970813,667.3995669205528,2054.8652538260358,1939.0665697746435
105.33403769486361,667.4004476597496,2045.6138289229684,1926.8214300532634
104.7015610349055,667.398134079323,2047.9605353230672,1938.4228207121503
104.08922218504378,667.3991158174878,2042.4362647885148,1926.8004536595784
103.4727875534569,667.4017507346075,2026.0061823078584,1902.812718257459
102.92153212648171,667.3995130496893,2025.2751138220503,1913.9890904322908
102.43081946840735,667.3973414347201,2031.2950567533042,1926.1445193796133
101.97376235010019,667.3968524060375,2034.3694334845134,1926.4676969484
101.54810051745218,667.3963969658109,2035.905879433346,1926.4781119936315
101.17417020932398,667.3943496861418,2043.010824443198,1938.4075264817686
100.82594497488667,667.3939760793936,2046.6590816171947,1938.728700196985
100.501683901632,667.3936281821434,2048.489168084013,1938.7395197760786
100.22196299427631,667.391682580736,2055.769154162992,1950.7323255502354
99.98354220069554,667.3897843447936,2065.7934725103696,1963.1131748823468
99.78341316225608,667.3879305511583,2077.274110804796,1975.5732892720255
99.64043496081798,667.3845123447859,2095.7998372600064,2000.3470140788681
99.52875210554961,667.3827652790043,2111.8706982926246,2013.361312116268
99.9607933438167,667.3891351531067,2126.6122477210797,2026.1298307574846
100.38441996847314,667.3880359093521,2140.7462747266836,2038.944026875058
101.62180318101804,667.4038392126653,2154.495262769159,2051.860322496312
101.95293008412638,667.388185818082,2161.7983315018205,2052.1948188306246
101.74868013658369,667.380353191255,2165.6073368854964,2052.210215220698
101.60082482837372,667.3769891689731,2180.6581910749032,2077.4201463046766
103.02206480113632,667.406298002554,2194.915688935686,2090.942187779416
104.34453975304079,667.4076931480373,2202.3742866775915,2091.288086180215
105.5754248324212,667.4089916470036,2206.189589920007,2091.3013803691947
105.90682943373713,667.3911963841483,2208.2183555560264,2091.3075780461336
105.60454584285146,667.3826230129712,2209.3113237048096,2091.3106800502483
106.97351169800902,667.4147269853383,2216.4583803595074,2104.153935265975
108.22630537615866,667.4173611912487,2213.0479306191173,2091.617772847491
109.41477463192966,667.4172835444066,2218.3772299080433,2104.163708762938
110.54380024483693,667.4171535516663,2227.8511903447484,2117.3876919161467
112.60411022046719,667.4518299760877,2232.6005714704706,2117.7122663345012
114.52148196592982,667.4537292085657,2234.991781269904,2117.72133839283
116.30670816568306,667.4554974970162,2236.177113595695,2117.722886801094
117.96968660374915,667.4571446571646,2236.7596934480566,2117.7235912318906
119.49680465400205,667.4597441662007,2229.7249066293825,2104.7380906630633
120.94329423802021,667.4600898794008,2233.5419504397823,2117.467250225232
122.29247010252266,667.4614261329275,2235.4598598757357,2117.717112914232
123.55136621508468,667.4626729467204,2236.407569940913,2117.7230717434227
124.72645206003854,667.4638367330512,2236.87256710459,2117.7237245302317
125.77733501960788,667.4670308119092,2222.1970077171563,2091.8190854627114
126.75878645627944,667.4679988789283,2215.557479646984,2091.315491817547
128.65581259441728,667.5051685124993,2212.3073832482373,2091.294637327822
130.42571004224934,667.506797573116,2210.7590055960927,2091.2926676519096
132.07788004497442,667.5083182353953,2210.012485383172,2091.2918355081138
133.6209295297693,667.5097384288443,2209.650482769433,2091.291434216958
135.06274397594618,667.5110654177992,2209.4744518870148,2091.291239240553
137.3756102119122,667.5486749356108,2209.239372171024,2091.2837024707705
139.53514699492234,667.5505170900512,2209.1249372567045,2091.2835131500433
141.55283956018255,667.552238197077,2209.0691845666265,2091.2834560549263
143.41521201647396,667.5545067885074,2201.7887201430776,2078.3171569253805
145.18125675718778,667.5553331441807,2205.425386164952,2091.14905729961
146.83411880258444,667.5567429424215,2207.249921058724,2091.2803009279282
148.35776947443583,667.5587160870102,2200.9528743350647,2078.3162907246806
149.78510676780292,667.5599316174379,2198.0043949796013,2078.1835191768564
151.12278587465698,667.561070773057,2196.5963206909046,2078.1807925893013
152.37693418218691,667.5621387760591,2195.9165480975043,2078.1800923458595
153.5532010467281,667.5631404408597,2195.5866536126928,2078.1797590912925
154.6568020673471,667.5640802119609,2195.426151469104,2078.179597107399
155.6925584712813,667.5649621975699,2195.3479677772275,2078.1795182239684
156.64072507802206,667.5664361498973,2188.0976859297502,2065.2835147337632
157.5553224139461,667.5665483811722,2191.708221434711,2078.0467827212433
158.41441057597675,667.567279900289,2193.519666217057,2078.1763847639386
159.2215563186738,667.5679671826979,2194.4145468993966,2078.1785645717423
159.98007396424646,667.5686130519057,2194.8537661775563,2078.179019791733
160.717195754097,667.5685831966141,2201.891460469142,2091.144198515217
161.41019840527687,667.5691741713433,2205.4834826690885,2091.278515062826
162.08593192530014,667.5690983795997,2214.0650734131127,2104.317161542259
162.7214608529703,667.5696411554674,2218.4716517648035,2104.453971815025
164.2135121560381,667.6039537700475,2213.371300368201,2091.370106418749
165.639042109225,667.6045658795871,2217.970904931055,2104.3584447260937
167.00252813894383,667.6051350498393,2227.0960378333084,2117.6006991890313
168.30810864783888,667.6056643107592,2238.552457814205,2130.919264256803
169.51184357841947,667.6071176933048,2237.467240529909,2117.793512116246
170.71563324797077,667.6065784643241,2257.449937522512,2157.586314254573
171.80064997228084,667.6084272821611,2253.789290318485,2131.211048071432
172.84566899180024,667.6087593484292,2259.122476796561,2144.321415340187
173.8294675785583,667.6095385959098,2261.818935412491,2144.4156002863465
175.7251413320564,667.6396750925302,2283.679298159264,2184.834096433585
177.5076554435432,667.6409827600135,2295.0415335615357,2185.030648601702
180.07500413121699,667.6698718708458,2300.750629844646,2185.0304654062184
182.48715525229,667.6715072860788,2303.6319070188197,2185.0326676917734
184.7782565679031,667.6727682313774,2312.1460757642626,2198.680294119622
186.86285794902054,667.6750623612044,2293.5761387332172,2158.004110353668
188.8950057238656,667.675561705876,2306.9350949594514,2198.5970633072193
190.8780207974166,667.6760534792561,2334.8822873513773,2240.1091614104043
192.72260432530575,667.6775898954521,2342.2840142955715,2226.372334238211
195.32416944220344,667.7029640936285,2345.889699066012,2226.328832657022
198.69890259316642,667.7254297367593,2368.988277721609,2268.248112388603
201.87085923930906,667.7272886970583,2380.901371541786,2268.3023167054803
203.98491787404,667.7079812575641,2379.7555724116414,2254.271132439258
206.00075148847424,667.7090378751003,2386.5733721015267,2268.284973135703
209.4119030774196,667.7464645178076,2389.755486339738,2268.3045111722145
213.4513766677696,667.7651581745494,2391.181788701901,2268.3012723219954
217.2466570022333,667.7671218866403,2391.8830456125934,2268.3016704519405
220.79265260322677,667.7690712141699,2384.4437020536593,2254.240660212056
224.19591194999472,667.7704926068316,2403.0349246064657,2296.6461922910744
227.37747101075243,667.7722514393433,2405.2429826256835,2282.4548662134525
230.39639053329697,667.7737037424414,2413.7221616682236,2296.664299331319
233.2193856880333,667.775275360694,2410.421493143541,2282.457830532587
235.11257035128597,667.7604264189524,2416.510692657606,2296.6655139481286
236.11279712943207,667.743339020463,2419.7395100988556,2296.682557506478
237.84683313481474,667.7619419786602,2421.1873472307207,2296.678823097871
239.48609879203872,667.7628505891086,2421.8991733420166,2296.6792578873587
241.05796478792277,667.7635908979194,2429.706631447548,2310.967118215668
242.631280269434,667.7639515750654,2463.3230400958955,2368.911673848543
244.1195213846591,667.7647787089671,2480.5316359213098,2368.9656394906333
245.52761501620068,667.7655612933315,2489.375537221182,2368.9710929685834
246.8816287214557,667.7661895448545,2501.4018650733838,2383.6540245977208
248.90872041210318,667.7827743942539,2499.635560832993,2368.97933846534
250.82444540557893,667.7837687827977,2498.7819980475488,2368.9724553385718
252.6354380479708,667.7847088005742,2498.3688685040274,2368.972225929756
254.49596205792,667.7849943078646,2552.052625535545,2473.4530684755705
255.5647409805914,667.7699627637239,2603.1440119127888,2519.500914236029
256.4302395976627,667.7712589454278,2570.822176758818,2413.4012505954443
257.2505538515151,667.7717155542017,2556.7049175550414,2413.311864492654
258.0070449993137,667.7722557957819,2541.7872798375374,2398.467527705904
259.4718939301836,667.7880615473742,2534.945706997396,2398.447296954819
260.87929810077,667.7886963320296,2539.7016839619546,2413.29040724546
262.16960942424015,667.7895599163687,2525.467384706942,2383.6879496066526
263.3913168844007,667.7901943253067,2519.0864858354366,2383.671308622886
264.5273200784164,667.7908812597522,2507.7672206191087,2368.984033560229
265.4983802792255,667.7918808768771,2460.220661395689,2296.7280946336173
267.1519894407352,667.8057045714306,2439.2674251813187,2296.680582494917
268.7788004697598,667.8062492891692,2453.038270874789,2339.795507166579
270.2760526511775,667.8071388765741,2444.4910769606004,2310.9851612177195
271.83769702150363,667.810293831997,2440.518009672003,2310.9752065774205
273.3566066025826,667.8108673607074,2453.655746362201,2339.799517307039
274.1155316891218,667.79854264204,2475.4144973934035,2368.947134757924
274.7729700589648,667.7991563679514,2462.9595589226533,2325.3807697982525
275.54059211454364,667.7989139225766,2510.6691291793113,2428.1666488624787
276.26833483695765,667.7992873233391,2534.918419702078,2428.220989648438
277.12150440362717,667.7990429630436,2610.5028149120326,2550.573355647174
277.91002065352194,667.7995317682964,2640.689752478621,2535.0623471293716
278.65763419399855,667.7999165089989,2656.0692042390847,2535.064707595339
281.0684723753293,667.8288974773766,2663.549176556189,2535.0604925267658
283.3045395457171,667.8299928523127,2650.093766514143,2504.1359999690794
285.53689690770136,667.8306711371184,2692.995170238349,2597.9112919290246
286.8894512447086,667.820920069568,2690.2262892701337,2550.6711951705274
288.22967451268846,667.8213686318879,2713.3835054993096,2597.924856448483
288.7658043495868,667.8100338165833,2708.67669244742,2566.3552051894653
289.2942983970649,667.8102257069439,2714.8057473376575,2582.095462522925
289.7956340734779,667.8104772779045,2717.888579465171,2582.102322298973
290.2712342117464,667.81071593438,2719.4156426306054,2582.103165316901
290.8216102063384,667.8106356251934,2761.498156881813,2662.1374456733806
291.3041402763474,667.8110190401775,2766.2481089618013,2629.9055990206384
291.72230684368327,667.8113718890294,2750.6154340500448,2597.9678706954214
291.4509917806623,667.7980549702571,2752.578401580124,2613.8755420890493
291.17323661751976,667.7979935281378,2744.7394016328867,2597.9680223873975
290.90921079840314,667.7978517828361,2741.119658276369,2597.95673875207
291.3078647854177,667.8113089319318,2720.9971884572155,2566.3620838827806
292.76563785854086,667.8300254860347,2702.6678680274995,2550.668498361367
294.18455495716637,667.8305616089511,2711.492015158184,2582.089018917722
295.4679693992538,667.8313052680707,2689.3057032570728,2535.0806651066537
296.66296229366685,667.8319014771996,2670.4956896468484,2519.5653127263918
297.813941432327,667.8323689235037,2670.815009531802,2535.0633004509114
298.86420979983984,667.8329536942671,2653.339280179198,2504.1399320104606
299.22447756419024,667.8223946156846,2662.3756673660505,2535.05735145222
299.56625200655776,667.8225594348626,2666.9621472032272,2535.0669255414714
300.6972021325484,667.8356532530048,2669.04864145768,2535.063784118099
301.7286087765433,667.8362192715358,2652.5337288916194,2504.1383226960306
303.35280305226513,667.8461759937446,2636.088647008491,2488.7878382026124
304.9076351154115,667.8467888316893,2637.2442480670416,2504.123165297205
305.1700303235729,667.8272035532679,2686.6288446347958,2597.900761899426
305.4384255069449,667.8272723309299,2719.8305496101784,2613.8566417423476
306.1290495827441,667.8337747478051,2753.1704453949806,2645.9719474027047
308.1019261143214,667.8527962851535,2769.7632426683913,2645.979434970604
310.5419924820549,667.8615980151098,2741.839917001484,2582.0996325003102
313.5298353531166,667.8695781033009,2747.1088368683927,2613.8604202294414
316.28526911790925,667.8706730867441,2722.507585326866,2566.3331894246503
317.58255471957415,667.8568963737023,2702.973288161729,2550.660800646641
318.78994943785796,667.8574272341001,2685.269385711443,2535.0668177121775
320.4401179021188,667.8641020192022,2677.3129595226997,2535.0602565357094
322.0363320222698,667.8646622965024,2690.092287029651,2566.32150918367
323.60049244543774,667.8651803849575,2721.1739007324704,2613.85151559679
323.84107342605654,667.8493422807526,2745.409464589068,2629.875507631486
323.9935059284406,667.8495840708703,2722.4207386062208,2566.3488397052947
324.17586044737664,667.8495757811374,2729.584559412371,2597.9350729200078
324.61870950568175,667.8531680195998,2741.3656860775586,2613.8643503616527
325.7208177804033,667.861507807073,2772.1626445770517,2662.1588279602906
326.6689550088727,667.8620611073613,2743.0387866343617,2582.104424758363
329.44540182225586,667.8825683737127,2738.957494464749,2597.9304043840493
332.03858346971333,667.8834901309707,2728.0874586063564,2582.0867848643347
333.2205624425265,667.8717959099918,2705.143106648003,2550.6579704571104
334.3844159599709,667.8736743049383,2658.3700337183827,2488.7911586172727
336.6775569055808,667.8863338616587,2628.7294915082166,2473.517305598986
338.6314441799456,667.8872548824073,2519.4919676895925,2310.988590447688
340.4713354235115,667.887885314182,2472.1219107688,2310.970243840647
342.2041475951098,667.8884790541105,2451.7491740238565,2310.9627200260747
343.26248809376216,667.8833582000171,2451.01447784813,2325.339318835311
344.2797512956999,667.8836972880383,2458.2636558423774,2339.795162263686
344.63167348955534,667.8778853831161,2454.2879691652784,2325.3432218598364
344.9828953162311,667.8779872255468,2460.0638854803287,2339.7977751558037
344.7438881469116,667.8712902026956,2470.640988519351,2354.3353538663946
346.41562579220613,667.8931396215708,2376.2522803310735,2185.021320442818
348.0079049295727,667.8936462597804,2343.4498702246938,2198.69578135016
349.4888081379307,667.8941618178587,2321.188170250158,2185.0010816977338
349.17931252860063,667.877360606627,2326.916028779422,2212.4567613258496
348.8678739953594,667.8772758356154,2322.3499890792828,2198.6946841053023
348.67114487227093,667.8784965132635,2312.4465511798176,2185.0040107362966
348.41134603969437,667.878538493474,2276.187345322512,2130.9893446613783
348.1101333837656,667.8785331189589,2236.9049674372773,2091.243841804474
346.0674530343628,667.8559025604739,2220.365671464453,2091.244643428972
344.10426087824055,667.8550841345245,2205.40848214895,2078.1419654252195
342.25420218063203,667.8541934760912,2205.927356137574,2091.236031444163
339.8764693102996,667.844099430904,2199.106160026454,2078.143201433667
336.36360065575633,667.8209540072216,2181.296218749661,2052.177923847342
332.9838045175742,667.8192413885514,2165.8932833135314,2039.2801934777585
329.7320109162125,667.8176011994127,2151.5906832467062,2026.4620067585204
326.641778759136,667.815814147889,2152.2039066348616,2039.256399252491
323.6877134365042,667.814217748632,2152.5081515909146,2039.2643130912622
321.49797687380226,667.8249399132445,2152.513674773141,2039.2606921134795
319.4096314861649,667.8238833107288,2152.5163687166937,2039.2606923365352
317.4183682788029,667.822875820872,2152.5176831563526,2039.260693068145
315.4807433733398,667.822096722587,2138.068038633923,2013.712134341574
312.29712169844817,667.7949944757227,2117.197646985228,1988.4577510513598
307.93855249133094,667.7599877512217,2108.2408276071455,1988.4370765744889
303.0690534854737,667.7377889251062,2097.1425268081935,1975.9602566526846
298.38879550879113,667.7344192149533,2092.0713646497047,1975.9038480148718
293.85157152805783,667.7317985894322,2075.4865819694496,1951.1480133595032
289.4946422130874,667.7286691034765,2068.034417284548,1951.0396763089227
285.27108572414187,667.7263059193831,2050.4752607719165,1926.5549213995762
281.26111852251404,667.7227549814586,2055.9075145084735,1950.9282627223029
277.3524257903526,667.720977736966,2037.9854230242415,1914.409936971412
273.605842078434,667.7182963680624,2029.9462817603237,1914.2557705045149
269.2667027526666,667.693112195171,2019.503878901606,1902.2119353674505
265.1038314270456,667.689901305377,2014.7108800304725,1902.1340088124455
260.3460043268435,667.6623217108433,2005.8313551273814,1890.1927008667426
256.18563637534197,667.6748158136842,1987.9222100492218,1866.340706971882
252.1979682994676,667.6716600142812,1979.8719235717329,1866.1664588503545
248.37806443587095,667.6686369076089,1976.1355990408972,1866.1617985826251
244.72097754539323,667.665742585823,1974.3558679052749,1866.1601346994903
241.19892989009492,667.6634925311516,1966.9197687402466,1854.3891704242585
237.80767477343326,667.6613580251937,1956.795847962509,1842.5990969198033
234.51981245597491,667.6598737725543,1938.7159707205528,1819.2961337406273
231.42519288836064,667.6563225298314,1943.281498699193,1842.3454345371024
228.44701746336395,667.6545336170561,1939.2684159031571,1830.8656968907403
223.9621479185179,667.5991864177579,1931.1282760553677,1819.2993293979093
219.645384485141,667.596160987895,1920.7936401006837,1807.7050510558524
215.54056520966952,667.5915646623343,1922.3283889019583,1818.9814566386167
211.64187585780252,667.587143391137,1929.1339538768016,1830.629429456476
207.43920179665722,667.5666757332694,1938.6554416934837,1842.3242634664946
202.57670282324804,667.5386551992631,1943.719025240484,1842.5203563645323
197.02104333259572,667.5186960034415,1933.5425790458578,1819.6829349328423
191.07334572527728,667.5063867728685,1922.3728892391669,1807.8522881715767
185.4093426940502,667.4988451676841,1923.5451312376515,1818.8784757780768
179.9739958518401,667.4946397442683,1917.7847833323017,1807.8281349470742
174.7893811399926,667.4892535013628,1915.0640424674996,1807.563893105234
169.82515385716738,667.485587809918,1907.3558873132224,1796.3019066216716
165.12855870753705,667.4792158367351,1909.950625616221,1807.2855280337114
160.6411812628201,667.4760725537996,1904.9822630456028,1796.2924789519727
156.38394369421545,667.4716612595628,1902.6233120892264,1796.0329410684642
152.35031751522874,667.4674813702779,1901.4870049325107,1796.0254927121716
148.5334207615638,667.4635257947127,1900.9349659539105,1796.0246452668289
144.90006503581424,667.461331840449,1894.3508782014849,1784.830244925148
141.47030034241095,667.4577873594882,1891.2546734194882,1784.5680410045572
138.18429090584561,667.4575891833296,1876.9511919999375,1762.347888043761
135.08957102059188,667.4544093502521,1870.4163228516459,1761.8385570387593
132.152049451561,667.4530153320082,1861.0240222577695,1750.8077201197298
129.3915090431149,667.4501869625415,1856.6656286833188,1750.5564235351223
126.79989124573886,667.4475315242071,1854.5920386475093,1750.5483084827895
124.36917094175877,667.4450408196941,1853.5904492861023,1750.5469188792422
122.11724577669092,667.4410781335151,1858.995932367687,1761.5585436818153
120.00869401873675,667.4389109187779,1861.7547228141273,1761.8102609429366
118.53379850540573,667.4434663702751,1863.0703963896115,1761.8165239886607
117.95352853168615,667.4557456399615,1863.6180866358961,1761.8151562190226
117.41236245216332,667.4552081649048,1863.88758348362,1761.8154425758896
116.90776272559818,667.4547070002307,1864.0199231647848,1761.8156021127156
116.43734533469157,667.4542397807851,1864.0848449944897,1761.815680768805
115.99887000063654,667.4538042824231,1864.1166779734217,1761.8157193486982
115.59023311290926,667.4533984166027,1864.1322827924268,1761.8157382623472
115.2094607793253,667.4530202235012,1864.139931510651,1761.8157475332048
114.85470199822142,667.452667864568,1864.1436803241872,1761.8157520772547
113.52122403357653,667.4361818872497,1864.2755645923169,1761.8184400078928
111.97539473705133,667.4306532809187,1864.3793475341447,1761.8192799235344
110.50815881111679,667.4308354155575,1858.2422926120153,1750.803893404049
109.14022076765681,667.4294332768404,1855.3470409276858,1750.554739872322
107.86547899370171,667.4281266310988,1853.9563190062615,1750.5475034633039
106.67811475409816,667.4269095211804,1853.2813172304582,1750.5465284758238
105.59731936898206,667.4240961651933,1858.836816929102,1761.5583441041538
104.56666908243436,667.4247451130099,1855.636472171076,1750.7949094435958
103.63226978595573,667.4220757965595,1860.0447717165803,1761.565389869399
102.76307512136466,667.4211821102078,1862.28139979331,1761.8110471261082
102.466323237416,667.4271273870208,1863.331551803547,1761.8168515990312
102.05821823916463,667.4194666135654,1881.1113372915588,1795.2235507278835
102.74983125130211,667.4329841429433,1901.8795716298105,1818.622442098442
104.41243630659751,667.4599610349627,1912.7359145373218,1819.1193962444465
105.95353872399103,667.4614432573914,1918.3865760074077,1819.1342120504921
107.43066887282546,667.4602485534485,1933.0472058374196,1842.0988867073886
108.80140456652397,667.4615732792306,1940.7502242583328,1842.5109153544136
110.09804137624181,667.4615329641692,1950.685214531285,1854.0979410045031
112.3097006893455,667.4948257842561,1955.71652331124,1854.3049503988525
115.36365562175732,667.530872943768,1958.1324588660787,1854.3046450887912
118.2190484022501,667.5324411181864,1965.4607720260676,1866.0379380103461
120.84393393741334,667.5355397936104,1962.9022013629958,1854.4265735440365
123.28165251659259,667.5376155557789,1961.6678167789078,1854.3093444852068
125.54746098588603,667.5395448618366,1961.069266115195,1854.3075816633268
127.68015481794252,667.540512228312,1966.9745489660997,1866.0394465187906
129.66554761878385,667.5422057813444,1969.982935327623,1866.1606476701902
131.51507774169855,667.5437833953237,1971.4858183545693,1866.1633489515011
133.2139273886454,667.5460722493837,1965.7378977614858,1854.4306449190485
135.7402381784376,667.580795148097,1956.2602134033632,1842.598887910098
138.11942788544022,667.5820019631744,1958.2672689153255,1854.2178753045441
141.15480825376082,667.6074905691258,1971.3090501179045,1877.9445895391182
147.0478674329183,667.6930154300384,1983.775215075968,1890.0301302017383
152.49279811366048,667.6964943820234,1983.964187533684,1878.0756118029385
158.45839863824688,667.7201503801523,1977.3436298335373,1866.1456880546602
164.0303452132545,667.7230041346482,1980.6329796621658,1878.0475674690708
169.24462684971624,667.7256672170763,1988.4812217233955,1890.0354251917008
174.05790547640447,667.7287327970228,1979.4094013578183,1866.15521625339
178.4781728098831,667.7317931154699,1954.7418621163313,1830.7959254782509
182.58669423929808,667.734259506499,1937.027868992006,1819.1164189269296
186.43297663616298,667.7363686867683,1929.106541682799,1819.1036713325088
190.03725919419406,667.7383451083613,1925.4311062725642,1819.101414086495
193.3929729662951,667.7403938899813,1917.2055109540827,1807.5168441370547
196.54297431977974,667.7421197346221,1913.3916488610562,1807.506749803296
199.45275413284202,667.7441316956388,1898.509065546256,1784.5325814012579
202.21275966429496,667.7454327410375,1898.1272423346124,1795.9673738674378
204.80888901900528,667.7468538912218,1897.9443718015982,1795.974878139217
207.27659066807007,667.7480002738135,1903.8873712672284,1807.4932524099147
209.62442079841279,667.74908495498,1912.8539990516783,1819.085966058118
212.5717383768016,667.767152126683,1891.4484797603766,1773.1333489290023
216.19504940468374,667.7828192839283,1888.2273665173482,1784.50211073101
219.57657817854727,667.7845853403807,1880.336523317839,1773.108571732277
222.70933999354565,667.7863711232504,1863.7009660296767,1750.5047943879651
224.89656515493596,667.7734626407611,1868.6152050360354,1773.0937557751606
226.959654620712,667.7745189366203,1871.0988314487938,1773.103926036899
228.88283078710697,667.7756684321307,1866.1620040083524,1761.7753552995082
229.87506843096918,667.7613699698668,1857.645500977937,1750.5104928114831
229.99069376455913,667.7450449879814,1847.4932501282817,1739.3102797357499
229.27595560491028,667.726509267252,1836.6326427193205,1728.1757133035771
228.66823132903758,667.725205860193,1849.216307033576,1761.7110855301519
228.06769995049473,667.7251353212782,1849.898242740648,1750.5255519943996
227.49766734349703,667.7247785356312,1850.2298196275835,1750.5061768437727
226.9566401329008,667.7244399034126,1850.3925307273846,1750.5062572886995
227.86899505499525,667.7572843053543,1844.072635046645,1739.3009921810071
229.53383135006678,667.7734708533379,1840.9770832741121,1739.2877369007635
231.011899199128,667.7749476392459,1814.0352699822736,1695.105861181591
232.52621668644562,667.7748459669334,1831.496700178525,1750.4618345875165
233.88692208459787,667.7760733490289,1822.6479597574573,1717.073950952841
235.12634906301048,667.7770697002329,1805.939399808532,1695.0920106891347
236.25148281036772,667.7780122020927,1785.8318350221816,1673.360187721555
237.36253798829102,667.7782230155698,1788.7824837402136,1695.064149440009
238.43688123317162,667.7785995611722,1795.9373671658277,1706.0253497208437
238.62294007333566,667.764291616694,1787.7963157326076,1684.20018101528
238.01440368693758,667.7475657894457,1784.1379623000175,1684.1864909270182
237.45986444410622,667.7469727876595,1788.1658387161858,1695.0665280479375
237.7435201362583,667.7633740639891,1795.7311488967107,1706.0249463832763
237.9890334575791,667.7637251645792,1793.7821890204925,1695.0867675318675
239.02958778803242,667.7789054919383,1798.4935944350411,1706.0268043788242
240.0141576869125,667.7794136846392,1800.8715889604512,1706.0327007474846
241.01531885557833,667.7794112201409,1819.0107706726847,1739.2611784779251
242.29710640545537,667.785421512728,1834.0521595521795,1750.4820877525112
243.55529831286503,667.7857483504225,1853.2789194002405,1773.0856177407513
244.7225726898871,667.7864913681647,1857.452329715425,1761.7694343644207
245.84978572279914,667.7869082039767,1865.3977097967836,1773.0962351244707
247.07029761274114,667.790178454825,1869.433097406497,1773.1018591428224
249.0141219303357,667.8034301656377,1877.2322043748031,1784.4958682579925
252.34973070519277,667.8262224363643,1874.8866100702874,1773.0978292614911
255.53495728226798,667.8273887645316,1885.6521712881895,1795.955775853362
258.55721850951744,667.828573423212,1897.065016664396,1807.485860148587
261.4269529653484,667.8296961268454,1908.8412149915519,1819.0803308564014
264.53079210746404,667.8365609061331,1902.366963236644,1795.964286448831
268.27305112754146,667.8460937070449,1923.3302775995026,1842.45830306787
271.74968103930917,667.8475530601595,1921.8843699943784,1819.0841659191055
274.34527922154535,667.8402607274818,1933.4502268694405,1842.4642745820943
278.6054414432555,667.8616214067085,1926.4234950503928,1819.0827312149102
283.309745303321,667.8695669932605,1923.0157396875538,1819.079640680807
287.7840854789816,667.8709685301575,1939.6815581652852,1854.2486315077172
292.4692578571888,667.877205186774,1928.9922691936597,1819.080646882463
296.7584343700937,667.8787871552292,1890.4318342560223,1761.7614253888914
300.23244912047466,667.8741135168361,1910.9966819912454,1830.7305983722758
303.5178964835761,667.8752007830905,1927.5183032184545,1842.4578166825634
306.6068238099857,667.876259456153,1935.9557503403003,1842.4609447142368
309.51190328400884,667.8772551132308,1940.227259678084,1842.462498568658
312.2845660434828,667.8781315500106,1954.5747370271658,1866.107218658664
314.8737209549449,667.8790559165631,1955.7020677797866,1854.25493335328
316.63008996928613,667.8738960574249,1943.183846301289,1830.7447115287466
318.32594981680245,667.8744207791434,1950.1093496752592,1854.2540636299507
321.66233543863973,667.8906352860168,1940.2953848714506,1830.73892018136
324.77486414989187,667.8916477502194,1929.1498678981413,1819.0794442560357
327.87047830846365,667.8923801974246,1980.1179178926936,1926.3830384099692
329.5240519016145,667.8828155359694,1999.6548397621368,1914.2033826887032
329.9457974096326,667.8706790809207,2041.5837558090243,1975.8445785199688
330.4575638097976,667.8737751947825,2015.8146665186923,1890.0404087588415
331.6326140850055,667.8800999961804,2030.4696933350933,1938.6597091119204
332.79864894299527,667.880408769992,2057.0824468580745,1975.8501034401181
334.6843334095738,667.8899474124669,2000.9431141642171,1854.2701298893728
336.4785301013889,667.8905097131702,1983.566017870163,1866.1165157471378
338.1114194368598,667.8911420443169,1955.0439669737086,1830.7456928963816
339.12461264303164,667.8862442600365,1968.274551594994,1878.0316558508684
339.59414459201093,667.8806029478332,2012.76381583377,1950.9775054239828
339.9253744992558,667.8809540382044,1996.082928313363,1878.0449618722582
340.92973191301263,667.8867025747867,2020.3650731796256,1938.6552220243973
342.0452191101441,667.8868103111008,2091.6460655645087,2052.104209108414
343.25511075835044,667.8918382094743,2009.1713408528003,1842.4870915970305
344.4883678105642,667.8920971773885,2007.9118623208842,1902.0842973744639
345.72474711084016,667.8923941193372,2032.6662893155305,1950.9837805945133
346.74195362754875,667.8929698512508,1990.336279811567,1854.2667230682698
348.35849536976957,667.8980347659698,1998.4134317197158,1902.0797890052772
349.98978169989493,667.8984071172949,2040.740771279905,1975.8421444269043
351.45133884982465,667.8989720371666,2036.1635166579842,1926.4023610299573
353.00936292378407,667.8992340936842,2099.548596364713,2052.106747590714
