CO2air,CO2top,VPair,VPtop
130.64845831291808,667.7062021917294,907.2612680448608,860.5233286730279
129.97175201175398,667.7095680508912,904.7189128507509,848.6007707190905
129.30314198852207,667.711115829422,900.2707306792855,842.6750801236884
128.64205568363673,667.7126991629791,894.9085761524929,836.7909912793854
128.06159448950882,667.7104486968186,895.4312416170079,842.6615909528443
127.55662057137421,667.708261709369,898.7541168076006,848.58039823855
127.04874015522488,667.7099044402378,897.3567505245559,842.673331663366
126.53805785600984,667.711576177203,893.5046650254184,836.7901605946495
126.09880584363307,667.7093939860928,894.7207668088672,842.6611714965427
125.72627322384672,667.7072716441514,898.3861119562425,848.5801791569212
125.34208053388862,667.7089873489481,897.174346927072,842.673223583845
125.02111265645267,667.7068902032195,899.6525112732539,848.5809435652677
124.7590875319097,667.7048491626514,903.9689710836162,854.5370451579859
124.36637279826154,667.7123987223117,893.4016650754876,830.9600236556402
124.07514942307402,667.708306534925,894.6667030688234,842.6558975560739
123.80395549686236,667.7081608004501,895.3109278381476,842.6667929799464
123.58867795683774,667.7061153469173,898.691872085613,848.5803661701345
123.27622121481234,667.7118208237276,890.9248035981763,830.9536919763564
122.9853087089475,667.7116666065483,887.205821491463,830.9371051860289
122.75203021946143,667.7095553335907,888.4655387000892,836.777130685633
122.53493015768126,667.7094394496136,889.1053852269589,836.7825142848271
122.33291185092746,667.7093316156172,889.4280542024744,836.7827087704457
122.18244679081,667.7072894215618,892.6320439962788,842.65993039548
122.07988651749194,667.705299166673,897.2984828930846,848.5795328308261
120.95870345881244,667.6965390267708,896.7027551509866,842.6754845673452
119.87679402855352,667.6981163014648,893.2606950976791,836.792517367013
118.90757636428388,667.6953987141039,894.6627474450795,842.6608437297184
118.00603553992319,667.6948974944537,895.3760845656426,842.667946092956
117.16790461623422,667.6944315207593,895.7362887102024,842.668175244676
116.38912447165735,667.6939985377635,895.9177117680849,842.6682868939379
115.66584204735045,667.6935964047206,896.0089704846417,842.6683426478975
114.9560945121767,667.6954001930977,892.9224559550544,836.7923033387265
114.25892615743754,667.6972446174642,888.2478024894622,830.9449053187518
113.68919520499503,667.6924973934817,892.0803834390545,842.652622234836
113.12245481368376,667.6943880048739,890.9869381322355,836.7911032800348
112.59713402565906,667.6940980156846,890.4400413147553,836.784428679608
112.11037345698358,667.6938293099845,890.1663251121714,836.7842545933751
111.659487814834,667.6935804059838,890.0290645368821,836.7841707469885
111.28067948460738,667.6911582073598,893.005463034122,842.6598190770725
110.89126747323205,667.6931563176435,891.4458975903798,836.7913907602967
110.49191841486345,667.6951803598786,887.5338337201773,830.9444708975436
110.12235873926254,667.694977839418,885.6184132002144,830.9372930353912
109.81946035911591,667.692564626117,887.7204630245168,836.7764417177755
109.53931875388692,667.69240997169,888.7945609975912,836.7834104973383
109.28027422205619,667.6922669631292,889.3384561649697,836.7837497120295
109.07973259645034,667.6899343783266,892.6483067139928,842.6595992991131
108.89437363089336,667.6898313072953,894.3523631682648,842.6673168556597
108.72307002368706,667.6897360518276,895.2189774726723,842.6678570464987
108.5647747720614,667.6896480296712,895.6570613236627,842.668126095127
108.3794967519077,667.6917696732271,892.7504958015141,836.7921979548778
108.24734635157918,667.6894715183123,894.4026840015497,842.6606833491005
108.12527130728574,667.6894036358956,895.2444621981812,842.6678651477428
107.97345290484452,667.6915455068885,892.5485345080382,836.7920736194561
107.87229510828817,667.6892629632478,894.2995712820266,842.6606200091386
107.73979041161398,667.6914165066438,892.084596708223,836.791782852848
107.61741807332022,667.691348947558,890.9872471430236,836.7847631734369
107.50441284329477,667.6912865594255,890.4401938278063,836.7844219146762
107.40006603898105,667.6912289513218,890.1664015407173,836.7842546326435
107.30372136848071,667.6911757609492,890.0291028886396,836.7841707704039
107.21477123789107,667.6911266528905,889.9601839540034,836.7841286798849
107.1326532921745,667.6910813166994,889.9255720863406,836.7841075428792
107.01755150460093,667.6932763279241,886.7940792232287,830.9440136964752
106.91129342889654,667.6932180939328,885.2526919122681,830.9370710598085
106.81320680239722,667.693164338132,884.4865311294925,830.9366001911516
106.76199499428026,667.6908766805235,887.138882687165,836.7760873641265
106.67540156853595,667.6930888145945,885.4250695103424,830.9431756204732
106.59548107281259,667.6930450142676,884.5724945332917,830.9366588875264
106.56106887380044,667.6907657509097,887.1831520995523,836.7761139665421
106.4899656787192,667.6929871867184,885.4469557841368,830.9431894857124
106.42435050124745,667.6929512266265,884.5834035128116,830.9366650948685
106.32429510190836,667.6951869704078,881.0463540386157,825.132110651672
106.23196247349422,667.6951367455766,879.309865950666,825.1253957026856
106.18628745533584,667.6928207563383,881.4777954178841,830.9288046115707
106.14414666061602,667.692797660688,882.5862163651248,830.9354433129639
106.10526801187156,667.6927763531418,883.1477448099216,830.9357892117756
106.06939998921249,667.692756695721,883.4310953328637,830.935960340927
105.99676959134277,667.6950088112173,880.4842290107443,825.1317724775104
105.85022444374823,667.6996049716068,872.7556797043339,813.6229709002256
105.67500013293404,667.7018968614268,865.9240291544197,807.9126588377077
105.43282853055983,667.7066402973305,856.4053307297105,796.6147475581191
105.16886128889755,667.7089907278787,848.7929220950272,791.010489578842
104.88461779844059,667.7113685559682,842.093994772993,785.4457719253625
104.54049728988826,667.716355900255,832.7960170384812,774.4255355024367
104.22298399844593,667.7161957160966,828.3625557954025,774.4167977396896
103.88885639582008,667.7186699433338,823.2420031175824,768.9594711615163
102.4803347474931,667.7170036629938,814.9018658354871,758.1458904175396
101.22161912331416,667.7134396805343,813.7894259526925,763.5256429080057
99.85634514046566,667.7115528420632,813.2471480285031,763.5286378216608
97.73627398036608,667.709286315236,810.1625343795458,758.1413664050291
94.66812608302865,667.7103409942833,802.9151483061323,747.4627435894026
90.85102348773316,667.702571707428,802.3092080172007,752.7750011478704
86.82113689320738,667.6996391711135,802.0371025156617,752.7785380466901
83.03839011649235,667.7047890882134,796.2174906247147,742.1704115871164
79.62787230918089,667.6994661672627,796.1729828988932,747.4497220817699
76.52454483009264,667.6978766222176,796.151950638582,747.4530625865048
73.66585201440999,667.7000460610875,793.3457201235113,742.1657213785735
71.08229843958007,667.6987383933003,791.9504454348091,742.1618753450426
68.70974543199983,667.7012467150024,788.4557791182176,736.907001575531
66.53342962276515,667.7039282469981,783.9247986755656,731.681475303247
64.629032827866,667.6992062669203,784.4417296809157,736.8992563453636
63.462506948597664,667.6994181516261,784.6754406070888,736.9020669705774
63.49319292488969,667.7017532633727,784.7325137839364,736.9018619470417
63.56490800423159,667.6981625694468,787.468535757047,742.1562643434467
63.5843043730415,667.7017983532556,786.1384510703978,736.9051925065733
63.556816702788296,667.7054594123331,782.6907883972428,731.6802903315493
63.53236110152976,667.7054474593506,780.986106626367,731.6770552986426
63.46553599810385,667.7091402970304,777.3678117941037,726.4871910594306
63.31498546276516,667.716679385019,770.0042181350383,716.2021249050831
62.23242516872578,667.722465554235,760.9344312567463,706.0435487619806
60.61130667111652,667.712754467408,761.9875980070856,716.1913557777693
59.1710434776847,667.7120448163896,762.5286050838841,716.1952093245425
57.848558793292675,667.7154517024818,760.1236647499804,711.1028131387377
56.63270887768502,667.7189835372977,756.2241037060696,706.0399374246564
55.46702576369789,667.7268485767905,748.868521434662,696.0110828092876
54.4395515978212,667.7263889812591,745.2995475953231,696.0071659297005
53.53523511567229,667.7259844609634,743.5320082512435,696.0063084908131
52.69457994041551,667.7299278130513,740.0071333724593,691.0399759649612
51.910778935824084,667.7339780380017,735.6184649310444,686.1035474094384
51.131087156449944,667.7426681195376,728.1591417611307,676.3254169789037
50.354902509458476,667.7517117922526,719.2657453580115,666.6694194222047
49.629545377608125,667.7562445523319,712.371857902777,661.8859669598897
48.99690587366625,667.7559944447075,709.0151211176956,661.8841975474287
48.39823213148267,667.7606903935956,704.8110870534783,657.1330901909605
47.92447487180082,667.7555704585724,705.2217440613441,661.8822492004423
49.13889804920267,667.757647783292,705.3482460088929,661.8824775672108
50.241525557079484,667.7533551875816,707.8699525532154,666.6630932907422
51.032480791198225,667.7487133466894,711.6282142487149,671.4751005498069
51.28996907342453,667.7482531991044,713.610312856852,671.4764947665127
51.41967570481374,667.7577420683452,709.5695907589987,661.885012752175
51.31668754443609,667.7574941130835,707.5831173218379,661.8835274207166
50.469419547851096,667.7565920950406,706.6286532562932,661.8831844455042
49.776939600620615,667.7514787722351,708.6134474688757,666.6635554318082
49.125406058451745,667.7560452462216,707.147536833676,661.8837497413099
48.5575932838114,667.755820763933,706.4089663363443,661.8830931642432
48.06316846927107,667.7556252918338,706.0354267320067,661.8829350358258
47.63296401136018,667.7554552069587,705.8460049838245,661.8828548796231
47.80154800916308,667.7559297219246,705.7215433071174,661.8827597215981
48.93714263421056,667.7673444724603,700.5530834825247,652.4118704171461
49.97114345603263,667.7628016521702,700.5029093301476,657.1306015464546
50.62385078248878,667.7888932192878,687.7900009151238,633.8273665377786
50.97542221592436,667.7888153947408,681.7456854271728,633.8247895802343
50.1497388623088,667.7934870124774,676.3881141338592,629.2519056835017
49.10609860453029,667.792977149585,673.7723290624189,629.2509344429888
48.24886349103804,667.7870111301286,674.8408872571979,633.8222847420215
47.454235912553266,667.7924231825011,673.00145886723,629.2507208518466
46.81504511007857,667.7865170728169,674.4435507743719,633.8221398999004
46.2612348176584,667.7863262376503,675.1865506116823,633.822492177663
45.92691339590648,667.7699578964971,682.5199168222853,647.7144742863511
45.637303126450114,667.7698504932171,686.4417857166336,647.7165488930561
45.97700647933056,667.7651706529341,690.8307073495358,652.4074159467172
48.4878273991164,667.7640428919102,695.4109420168443,657.128356944166
51.79112161721477,667.76319238831,700.1546806984657,661.8795980161458
54.66269106259555,667.764298935461,702.6392549496372,661.8808858677157
57.26761508297926,667.7565764269739,708.7529628323169,671.4730515939948
59.50403791006713,667.7617690432753,709.5187020585373,666.6640145304906
61.52157430871573,667.7582764223399,712.3785838262405,671.4749812705272
63.44818954225501,667.7467594386153,721.147407114682,686.0934682378908
65.20236384292659,667.7435730064489,728.2784538982029,691.0320142901629
66.6641223913811,667.7521010630471,726.9838974523592,681.1959738113585
67.96489255557057,667.7526386435686,726.3326717957902,681.1946098591603
69.22051391197687,667.7452867084171,731.0342569229354,691.0325662735157
70.29396447609001,667.7496343513242,730.9469011871015,686.1003437112876
72.21691736468621,667.7620548916614,725.6090071157765,676.3226232229199
73.93816743877785,667.7627438943385,723.0025133010319,676.3207043928973
75.43398563256987,667.7672614050624,719.1179057316273,671.4781873177067
76.77872722126608,667.7677907153264,717.2043534035487,671.4770430417384
78.03788486298329,667.764384843486,718.7720150343806,676.3184932512403
79.17342717639546,667.7648393223258,719.5747091954302,676.3192316922656
80.10280095269943,667.7730771201102,714.8399380308548,666.666109440839
80.94328476589078,667.7734021988696,712.5185991172497,666.6645794038488
81.65591609710613,667.7777404688081,708.8098251372261,661.8833000118706
82.30168000977058,667.7779857329688,706.980070560319,661.88232117894
82.79046244019098,667.7865883987592,700.9685311866973,652.411122335942
83.28259329696685,667.7825099984935,700.5452931922554,657.1299120519457
83.68106952906871,667.78691378659,697.833782036581,652.4097397924639
84.04313254182719,667.7870460660856,696.4864670874599,652.4090577830376
84.42052791604212,667.7829340615917,698.2624505734008,657.1290042308698
84.81164886498381,667.7789389961772,701.6035520186813,661.8799072692186
85.16734433493198,667.7790740812427,703.3355031079342,661.8808423934188
85.5860268160143,667.7712569547631,709.0779885461844,671.4729569707499
86.0141101543272,667.7675769048844,714.5303287219804,676.3166775046107
86.40372037097166,667.7677328096264,717.3925897400406,676.3182963501624
85.90326375189576,667.748683210384,728.6675963248751,695.9952175191598
85.35443747402275,667.7559570304736,729.7449648714754,686.1004277770362
84.85451192722694,667.7557471921318,730.292025091729,686.099426950062
84.25802214812147,667.7673587788939,722.7002960212309,671.4809609803995
84.85363239409735,667.7633413085415,724.0997011533433,681.1922997277501
85.30069763827329,667.7711446712265,719.6534009885164,671.4787519704203
85.70734218965232,667.7713046958519,717.4699694865305,671.4771544213432
86.03003536344062,667.7753694891607,713.8136339795886,666.6653995404757
86.32383796924962,667.7754831102651,712.0094870748975,666.6643685121942
86.63868167823264,667.7716711939958,713.613350238864,671.4751946786271
85.78921896726347,667.7762871195719,709.4077264587133,661.884213086096
85.10953948637547,667.7676988232787,712.3197962161522,671.4745736924898
84.53758610379744,667.7634367117297,716.2880885342946,676.3177342086461
83.96949339653028,667.7672435583498,715.8478563153345,671.4772356116829
83.40484319842574,667.7711473062317,713.0779674566933,666.665511082118
82.98657320373633,667.7628065535616,716.684282369201,676.3174565508003
82.6064405700725,667.7626521066476,718.559354036174,676.3191767662992
82.35565834895581,667.7546982871875,724.46139447964,686.0955662952834
82.08079723991963,667.7584711171178,725.057599245569,681.1945782479414
81.87850244117182,667.7544979910672,727.8809180988743,686.0977203566159
81.64770994429276,667.7582922049652,726.7839140344332,681.1953459534707
81.53257940325828,667.7505364020362,731.2720597783025,691.0326743574985
81.42816568542494,667.7504918882613,733.6173026641447,691.0351720790342
81.28645025594021,667.7542494615797,732.2446559809061,686.1009316282502
81.11065158923329,667.7580703398731,728.9472457529645,681.196308202733
80.95124989106498,667.7580044884293,727.315455750638,681.1950467848533
80.75916401816784,667.7619015418808,723.9048169972358,676.3219674537505
80.67998762879714,667.7539948790362,727.2794434886595,686.0968355519445
80.60824161271195,667.7539647610454,729.0307850633684,686.0988571963005
80.54323463013918,667.7539374719595,729.9281745445664,686.099262454373
81.53248870986867,667.7582791455825,730.3284772712935,686.0990166270142
83.42651882769727,667.7670904029112,727.8806484015025,681.1947617674332
85.23536295156711,667.7609165033225,731.747210052022,691.0323956104203
86.96845988604859,667.7550522321036,738.7601483341487,700.9980437778319
88.54311084819157,667.7557174433211,742.4649675068167,701.0010520296312
89.02997441692496,667.7441354689073,749.5026432029766,711.0924820662103
89.51893695716544,667.7411012474702,755.7705022689972,716.1892057340959
89.87494552865608,667.7478195142564,753.7925594437713,706.0376007036476
90.15463938991918,667.7513136318667,750.1175567840307,701.0059399917056
90.41006710213242,667.7514237883053,748.3069244235915,701.0042883297995
90.59797099180723,667.7549404752857,744.7359147618885,696.006150585299
90.72407637338975,667.7584983972704,740.3046371980205,691.0383835692294
90.83934446736036,667.7585467148504,738.1311132744684,691.0367819883434
91.0808130935494,667.7483466235022,744.6916345232659,706.0287810286279
91.52416590647313,667.732624077068,760.7074717408088,731.6576427256631
91.75168506953966,667.7453408334143,758.9400726098385,711.1031670578396
92.00437090523867,667.742215991881,760.7075012378722,716.1915963883346
92.23543539163973,667.7423196236097,761.6123234958444,716.1931752193135
92.57937971660428,667.7331145782028,769.8605170489931,731.6652782376739
92.98128206170456,667.7273294579392,779.4217364635134,742.1496904308842
93.34886063114268,667.7275041519895,784.5268325633524,742.1560788579658
93.72847208418243,667.724775749721,789.8607944340896,747.4457431740952
94.03258175938326,667.7278290911033,789.9187633870137,742.1607631157464
94.31098650989351,667.7279614022635,789.9466202760577,742.1588780129474
94.60913028609576,667.7251987601991,792.6939166887487,747.4472209147004
94.9679740788556,667.7197040404669,799.4941679940981,758.1260479719421
95.29662575118635,667.7198651652141,803.0801044673352,758.1328432376489
95.59771309929688,667.7200127752097,804.9334685964432,758.1338349680481
95.9584876304919,667.7147060434673,811.355712352807,768.9443441353509
96.33123701954717,667.7122140053644,817.47303446631,774.4076737716007
96.6728978178024,667.7123864016945,820.6838626049821,774.412546472134
96.98615451196191,667.7125444646007,822.3381250365616,774.4134600495612
97.31529756065696,667.7100761417825,825.9984519017223,779.9037427414397
97.65885055018704,667.7076564014102,830.699496000515,785.4321269555658
96.9903367977266,667.6971107954943,836.013833862629,790.9954219031254
96.45895087432446,667.6914028326859,844.3922270875906,802.2199715304308
95.97119273171651,667.6911388127947,848.8419923085416,802.2331951723307
95.52366476317222,667.6908965670981,851.1536746078859,802.2345800749811
95.1132044967412,667.6906743837079,852.3373497382253,802.2352854315234
94.73687341443002,667.6904706723,852.9385632971015,802.2356446228782
94.43318418175502,667.687634402713,856.1620873099401,807.8973533457823
94.19601574102506,667.6848643693968,860.7257586835691,813.6005210528649
95.00815376541237,667.6937972682923,863.0366874301674,813.6071083261211
95.83254051081056,667.6894792956984,870.0373776839616,825.1085967797078
96.58711899197046,667.6898898439698,873.7238311670536,825.122027435843
97.27823351031071,667.690265856482,875.625638447797,825.1231769316857
97.91158132284396,667.6906104346194,876.5947763483241,825.1237580482543
98.57258189365173,667.6863549738337,883.0109413060042,836.7672997165885
99.138837071736,667.6889580896601,883.3639166006848,830.941920907734
99.73826989566237,667.6847394537832,889.5183420591187,842.6510531873421
100.2487605166958,667.6872805275791,889.7052087452695,836.790320565362
100.83629503607584,667.680923980148,898.7578125225612,854.5186123321936
101.45423066503272,667.6769579177113,909.5027390570386,866.5492919805666
102.17644837548754,667.6690530326047,927.2230478085764,891.0230677174695
102.80185621467032,667.6714608174317,933.7216432986418,884.8981641484604
103.41522878139921,667.6697794626342,940.2286648483139,891.0609693537302
104.01755082028583,667.6681191562443,946.7631153580649,897.2808414284333
104.68510219580935,667.6626132978543,959.5310799552149,916.143174691971
105.29952453934601,667.6629822559188,966.3668634615359,916.1829824436625
105.82774567669716,667.6652402509219,966.6782973862962,909.8631004232069
106.46353833811077,667.6579904321327,979.6281177386544,935.3678251716221
106.90028451332721,667.6658805642545,973.1528861417013,909.9020577499028
107.34037110637514,667.6642077398244,973.4090572725539,916.1759893543107
107.82059316137281,667.6606910923941,980.0600145884966,928.946602184916
108.18912590714787,667.6647173819381,976.828989223346,916.2139209896611
108.64040675849729,667.6593197348305,985.0688563365229,935.3846735256902
109.16673151423502,667.6541557957131,999.0824151015194,954.9737501924513
109.68877101694041,667.6526906907939,1009.8440284470943,961.618579401504
110.13433421698817,667.6547561821384,1012.2118600022237,955.0428414600085
110.58205283831069,667.6532478333726,1016.8019711650093,961.6235484307512
110.95929961708426,667.6552680538822,1015.7161055305539,955.0452789044767
111.34407386701972,667.653723100237,1018.6160650099159,961.6248112456199
111.69962130023488,667.6539448495741,1020.0998880778918,961.6413896952743
111.99203657103988,667.6559088304917,1017.3370307782136,955.046445638654
112.3346055910569,667.6525785313454,1022.8279452725598,968.2596220086733
113.61641455763849,667.6693755877182,1022.1413061903925,961.6532801788723
114.83620758709215,667.6685595671574,1025.2567530340432,968.2796148861781
115.89182056560611,667.6722960397984,1019.7422939476744,955.0546545100627
116.93985742111768,667.6698230861592,1024.0146082732624,968.2664209018602
117.9807122359432,667.6674272341709,1032.9694701090784,981.6899650651411
118.94435325720643,667.6680113184269,1037.6943968434296,981.7197673550407
119.76626640302,667.6715206380051,1032.9868157182054,968.32241496872
120.52811751911348,667.671978193834,1030.7033813018277,968.295758137761
121.19916935534818,667.6739086160741,1025.982265196767,961.655909707349
121.8217444439677,667.6742807677389,1023.6941804962042,961.6422922557726
122.4348849331716,667.673123340195,1026.0529627304797,968.2801249101884
123.00407414188278,667.6734651700561,1027.2543615972702,968.2933705571892
123.53262888839653,667.6737825937631,1027.8601549857385,968.2938000665655
123.95306345470433,667.6770919977757,1020.977421416012,955.0555023433415
124.34375891817919,667.6773244206248,1017.6809418572093,955.0299134391709
124.70689586949521,667.6775404476407,1016.0698520900459,955.0287985384103
125.07971144863811,667.6762281904731,1018.7259018036469,961.6269230093089
125.46142585449161,667.674940908517,1023.4882610169681,968.2783894866911
125.81636214700356,667.675154056845,1025.9499491916124,968.2924969923837
126.14646148089447,667.6753522887851,1027.2022644671883,968.293358964632
126.45351564637905,667.6755366805943,1027.8339565797407,968.2937825374235
126.73917987299959,667.6757082264814,1028.1511836153104,968.293995362575
126.93496001728256,667.6788658748437,1021.1148240525324,955.0555921464738
126.94040626517689,667.6867878498541,999.4702955618511,922.6228397083377
125.89384145155243,667.677217537844,982.3810553353088,909.8852407983263
124.91774362236673,667.6766350172452,974.4462105764492,909.856916987171
124.00785175990093,667.6760919988628,970.6611781198329,909.8543345327649
122.13756418190599,667.6657941772529,965.4779354868925,903.5728860337733
119.79912331549667,667.6584191833301,963.0099753073355,903.5584003510689
116.78591426823066,667.6521008155248,958.4836391567876,897.3179868423091
113.33929696262142,667.6483697617759,952.9489771332463,891.099093521575
110.12930781469984,667.6463293816871,950.2636569678974,891.0806770660959
107.14594868736263,667.6444329229563,948.9385029588747,891.0796831529633
104.37882262850555,667.6426738004665,948.2783795911065,891.079210385886
102.83522211254066,667.6489500134412,947.875083422912,891.0781290520816
101.41056104488442,667.648062641742,947.6730319288922,891.0779857602847
100.05854934984602,667.6496731545335,944.2752902702965,884.9117266855569
98.81319254495293,667.6489028213815,942.6055745928473,884.8967079425398
98.69121347607853,667.6581353247803,941.7033520240083,884.8950307069192
98.57918667336305,667.6580678700302,941.253269749115,884.8947256647224
98.43755516836758,667.6602745255003,937.7463705440106,878.7635627763068
98.34625462731917,667.6579276128025,939.2541211928312,884.8817186247709
98.26242456191544,667.6578771349356,940.0215813530474,884.8938752071637
98.18545894085699,667.6578307906399,940.4090829456926,884.894157790819
98.15340618355391,667.6555418710637,943.7944712293014,891.0620806009385
98.1239822573135,667.6555240357836,945.5375192980621,891.0754839377018
98.09697240234095,667.6555076637784,946.4236280805417,891.0761075574592
98.07217907484419,667.6554926353102,946.8713236541312,891.076410702053
98.01080926687982,667.6577256262634,943.8076398893215,884.9082063752405
97.95447598550928,667.6576917056752,942.3000076667643,884.8954522183883
97.8250335212861,667.6622265992148,934.896276765269,872.6695184913526
97.74517212880022,667.6598604124998,934.6058818352301,878.7391631584695
97.63291311207821,667.6621124772344,931.2040811977604,872.6563027448146
97.45144369853895,667.6667188494869,922.9201159290399,860.5670939502628
97.2454085883879,667.6689944154468,915.667743031758,854.5616817602423
97.01666091771608,667.6712849629041,908.9231927282365,848.6032103465425
96.80675679969235,667.6711637998944,905.6746685360791,848.5924569016577
96.57431291862704,667.6734820900891,900.8828456674651,842.6806563487551
96.32102522078883,667.6758182235455,895.3549936704492,836.7962880475918
95.84298988572633,667.6763983280787,889.5074842305702,830.9485070291869
95.44476160283813,667.6736197167353,889.7773364240389,836.7772360262835
95.0392997449948,667.6759425736024,886.8087424785705,830.9467803516734
94.66760951843588,667.6757317932298,885.3441085468921,830.938316029983
94.40751707496695,667.6704977384019,890.6329906446925,842.6493114647265
94.08868988246329,667.6754034915932,887.2285706482228,830.9546455998249
93.7153293217175,667.6804007925317,879.2325329723174,819.3679111148356
93.45476120163704,667.6750439903302,881.5128579851672,830.9209382704148
93.17560808347014,667.6774777338139,879.6265423596672,825.1338535372175
92.92009013545064,667.6773339848844,878.6881498601201,825.1261709958939
92.64543432078908,667.6798038008104,875.1354123529967,819.3586010977234
92.35310189290162,667.6822970309552,870.2915480397781,813.6188795586443
92.0856673335703,667.6821490421121,867.92963510619,813.6111325353926
91.75838218072093,667.6873816196219,860.5849821242638,802.251492497841
91.37558709180959,667.6927240375503,850.8606002123579,791.018616090938
91.0255728076433,667.6925370400697,846.2279074673189,791.0062044169026
90.70563350434573,667.6923661081671,843.9657541667598,791.0048597261579
90.37116313854581,667.6950200764022,839.8606447521236,785.446390090924
89.98073442593933,667.7005928640314,831.8344211757416,774.4275056608235
89.66664591157777,667.6975196944825,830.9197375294963,779.9066397519987
89.33727404970243,667.7002587156254,827.5354865100911,774.421148556364
88.99378583486299,667.703032524655,822.9279660746297,768.9609249809789
88.68028237205345,667.7028713260117,820.6743526391512,768.9560802846403
88.30791966201858,667.7087125022557,813.6971114841293,758.1455489544187
88.01150265169098,667.7055246679314,813.1993022632134,763.5253472558975
87.69787909305312,667.7084052024547,810.0847979797612,758.1404964142192
87.41193232561399,667.7082611582831,808.5458460286945,758.1366224291397
87.19464679842145,667.7051088811596,810.5813836450358,763.5238843378313
86.90970366593656,667.7110952203184,805.9084207543295,752.7850003897329
86.69368352812484,667.7078993402736,806.4471456748249,758.132457961988
86.49692162829031,667.7078002200316,806.7215193291642,758.1356120059323
86.31773647094738,667.7077099541369,806.8602275368629,758.1356896247355
86.11094213230466,667.710697103076,804.0914487842016,752.7812121223307
85.8787990531723,667.7137182216934,799.8628872920546,747.4564263294908
85.62337104235903,667.7167763110787,794.9332911513833,742.1646075090232
85.39089299754578,667.7166629731155,792.5244339550694,742.1610046142719
85.17935310248227,667.7165598423306,791.3288622908211,742.1603664581136
84.98690747829878,667.7164660199533,790.7304316487405,742.1600478395495
84.81186740069073,667.7163806828224,790.4296115951335,742.1598877508794
84.51877982202639,667.7261002172024,781.7847527240535,726.4917879977554
84.29712573691556,667.7226566943801,780.4189806358337,731.6740826572169
83.21492979693426,667.7220030115717,777.0235209172954,726.486441782271
82.27569068417979,667.7180742260948,778.0655387599243,731.6730371162976
81.33191115039966,667.7246445565847,773.0822009019041,721.3284557732378
80.52060986102427,667.7207189852833,773.3645301680584,726.4807469792629
79.73941215440541,667.7238952485425,770.7832000008743,721.3255559656523
78.98577357194043,667.7271481578966,766.7570791537786,716.1982709601397
78.30340159701201,667.7268312695566,764.7748294656693,716.1957404382964
77.68604662358472,667.7265445688931,763.786208685606,716.1952407475052
77.12791827459407,667.7262853694533,763.2896831196631,716.1949896818124
77.63057902648994,667.7341985122466,760.2749684148537,711.1014199086322
78.08416752928545,667.7344032317359,758.7819722750351,711.0994879755305
78.49369353836929,667.7345880611417,758.0354434248757,711.0991223588371
78.8173339004215,667.7382975563618,754.9720461322792,706.037928158354
79.06330422000353,667.7420322434537,750.7576650229774,701.006895506443
79.2856838522043,667.7421298800723,748.6862264265843,701.0049702591087
79.48678756229319,667.7422181744736,747.654197076821,701.0044797498413
79.20189109538693,667.744274040835,744.5051317009783,696.0068711538837
77.8924592920992,667.7405256141192,743.0063856116951,696.0056510425436
75.81619609878014,667.7418101939408,739.6653490878273,691.0395681842051
73.56259663786821,667.7360355858607,740.6290830044823,696.0037475508527
71.57589758554182,667.7310809439902,743.6810789895085,701.0021746058088
70.7543316847864,667.7408951592739,739.959228928704,691.0403808146563
71.1726941753289,667.7362231889846,743.2238440004957,701.0006058348475
71.50045659048062,667.7402069009571,742.317953312064,696.0059400384583
71.79436462633932,667.740335229796,741.8613278505859,696.004836253356
72.10520638498446,667.7366363807039,744.2131997146653,701.0020796505617
72.28949182862327,667.7444535041335,740.1549223407294,691.0399781910971
72.40716953894545,667.7484773722109,735.5010772426646,686.1026944428738
72.41645360787713,667.7566579267442,727.9018780187488,676.3244741099916
72.42479205087915,667.7566613421844,724.2288647156452,676.3218671153184
72.38364965586098,667.7608561353853,719.8171423263727,671.4791736549172
72.346698738887,667.7608412651095,717.6472599900056,671.477820349938
72.36214921643774,667.7566356880428,719.086009501412,676.3191152129393
72.37602368698519,667.756641369739,719.8234983899405,676.3199266461145
72.3884834143737,667.75664647246,720.1990428538435,676.3200918240134
72.39967284276138,667.7566510549449,720.3897741830789,676.320175709347
72.40972163257965,667.7566551702948,720.4865124940409,676.3202182608156
72.41874618061651,667.7566588661789,720.5355443247706,676.3202398293486
72.52323019106294,667.7485265047533,725.5383391686022,686.0961573250621
72.6170613360327,667.7485662264362,728.1633384332206,686.0986757311902
73.75906197151149,667.7525982011826,729.4625181398848,686.0988930491806
74.78433800848366,667.7530260581722,730.1257461325633,686.099190540937
76.7599802585793,667.7580723276094,730.4059443650722,686.0988603737219
78.58439180837347,667.7552477566857,733.09328063951,691.0337421206551
80.08659716804989,667.7668024706142,726.6156643259509,676.3231874894169
81.49117817148621,667.7636456364014,726.0652072079129,681.1934585811749
82.80906512340465,667.7605529002856,728.3286049259725,686.097445946975
83.9560161347981,667.7646409923857,726.9247805530848,681.1946967331642
85.04343001743615,667.7614690596253,728.7713351016993,686.0976411555915
86.03099999622235,667.7618739786823,729.7177297430003,686.0985571275364
86.78842168153655,667.7732330501532,722.3307271583943,671.479976179302
87.47794287969086,667.7735025943849,718.7636217060843,671.4775232484609
88.1529347930179,667.7700084242355,719.5472917127049,676.3186774585031
